DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
CTO00-214-PRINCIPAL GSSS MEHLI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,31/03/2018,[E0070000370] PRIENCIPAL Miscellaneous Deposite-mr,1,1800
CTO00-214-PRINCIPAL GSSS MEHLI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,31/03/2018,[E0070000373] PRINCIPAL Miscellaneous Deposits- MR Medical,1,1416
CTO00-214-PRINCIPAL GSSS MEHLI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,28/06/2017,"[H0202000011] HIMGRN:B17F137744, PRINCIPAL TUITION AND OTHER FEES -ADMISSION FEES CLASS X",1,10
CTO00-214-PRINCIPAL GSSS MEHLI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,28/06/2017,"[H0202000012] HIMGRN:B17F137745, PRINCIPAL TUITION AND OTHER FEES -Admission Fees and Late Admission fees 10+2",1,20
CTO00-214-PRINCIPAL GSSS MEHLI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/07/2017,"[I0202000015] HIMGRN:B17G130349, PRINCIPAL TUITION AND OTHER FEES -S.L.C CLASS XTH",1,5
CTO00-214-PRINCIPAL GSSS MEHLI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/07/2017,"[I0202000016] HIMGRN:B17G130350, PRINCIPAL TUITION AND OTHER FEES -TUITION FEES +1 CLASS",1,90
CTO00-214-PRINCIPAL GSSS MEHLI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,05/08/2017,"[J0202000010] HIMGRN:B17H106099, PRINCIPAL TUITION AND OTHER FEES -Re admission Fee",1,10
CTO00-214-PRINCIPAL GSSS MEHLI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/09/2017,"[K0202000010] HIMGRN:B17I136579, PRINCIPAL TUITION AND OTHER FEES -SLC",1,5
CTO00-214-PRINCIPAL GSSS MEHLI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,11/10/2017,"[L0202000009] HIMGRN:B17J113706, PRINCIPAL TUITION AND OTHER FEES -Tution Fees",1,90
CTO00-214-PRINCIPAL GSSS MEHLI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/11/2017,"[M0202000007] HIMGRN:B17K130076, PRINCIPAL TUITION AND OTHER FEES -SLC",1,15
CTO00-214-PRINCIPAL GSSS MEHLI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,12/12/2017,"[N0202000009] HIMGRN:B17L112745, PRINCIPAL TUITION AND OTHER FEES -Tution fees of 10+1.",1,90
CTO00-214-PRINCIPAL GSSS MEHLI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/03/2018,"[E0202000014] HIMGRN:B18C156702, PRINCIPAL TUITION AND OTHER FEES -",1,170
CTO00-214-PRINCIPAL GSSS MEHLI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,08/05/2018,"[G0202000008] HIMGRN:B18E107506, PRINCIPAL TUITION AND OTHER FEES -",1,780
CTO00-214-PRINCIPAL GSSS MEHLI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,28/05/2018,"[G0202000020] HIMGRN:B18E141367, PRINCIPAL TUITION AND OTHER FEES -",1,200
CTO00-214-PRINCIPAL GSSS MEHLI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,14/06/2018,"[H0202000015] HIMGRN:B18F120332, PRINCIPAL TUITION AND OTHER FEES -",1,10
CTO00-214-PRINCIPAL GSSS MEHLI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/07/2018,"[I0202000014] HIMGRN:B18G125079, PRINCIPAL TUITION AND OTHER FEES -",1,630
CTO00-214-PRINCIPAL GSSS MEHLI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,12/12/2017,"[N0202000010] HIMGRN:B17L112964, PRINCIPAL RECOVERIES OF OVER PAYMENT -Over payment wrong Increment for the month of October 2017 w.r.t. Mrs. P",1,1839
