DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML00-037-PRINCIPAL ITI SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,16/05/2017,"[G0070000088] HIMGRN:B17E123591, PRINCIPAL ITI SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -INDIAN POSTAL ORDER 38F 888317",1,10
SML00-037-PRINCIPAL ITI SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,01/07/2017,"[I0070000002] HIMGRN:B17G100287, PRINCIPAL ITI SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -INDIAN POSTAL ORDER 38F 218638",1,10
SML00-037-PRINCIPAL ITI SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,26/07/2017,"[I0070000277] HIMGRN:B17G136453, PRINCIPAL ITI SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -INDIAN POSTAL ORDER 38F 888354",1,10
SML00-037-PRINCIPAL ITI SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,03/08/2017,"[J0070000020] HIMGRN:B17H100244, PRINCIPAL ITI SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -INDIAN POSTAL ORDER 39F 180509",1,10
SML00-037-PRINCIPAL ITI SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,17/08/2017,"[J0070000090] HIMGRN:B17H116099, PRINCIPAL ITI SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -INDIAN POSTAL ORDER 88G 139525",1,50
SML00-037-PRINCIPAL ITI SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,06/10/2017,"[L0070000005] HIMGRN:B17J101925, PRINCIPAL ITI SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -INDIAN POSTAL ORDER 92G 430317",1,50
SML00-037-PRINCIPAL ITI SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,17/04/2018,"[F0070000115] HIMGRN:B18D145701, PRINCIPAL ITI SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -Indian Postal Order",1,10
SML00-037-PRINCIPAL ITI SHIMLA,0216-HOUSING,0216-01-106-03-RECEIPT FROM ESTATE OFFICE,07/04/2017,"[F0216000001] HIMGRN:B17D114542, PRINCIPAL ITI SHIMLA RECEIPT FROM ESTATE OFFICE -Amount received from Sh.Vishal Thakur on a/c of Licence fee type-1 Quart",1,106
SML00-037-PRINCIPAL ITI SHIMLA,0216-HOUSING,0216-01-106-03-RECEIPT FROM ESTATE OFFICE,07/04/2017,"[F0216000002] HIMGRN:B17D114466, PRINCIPAL ITI SHIMLA RECEIPT FROM ESTATE OFFICE -Amount received from Sh. Suman Thakur on a/c of Licence fee type-1 Quart",1,106
SML00-037-PRINCIPAL ITI SHIMLA,0216-HOUSING,0216-01-106-03-RECEIPT FROM ESTATE OFFICE,08/05/2017,"[G0216000002] HIMGRN:b17e104821, PRINCIPAL ITI SHIMLA RECEIPT FROM ESTATE OFFICE -Amount received from Sh. Suman Thakur on a/c of Licence fee type-1 Quart",1,106
