DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
MDI10-960-SR PLANT PROT. OFFICER SHIMLA,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,21/04/2017,"[F0401000001] HIMGRN:B17D135138, S M S HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -handling charges of pesticides",1,6300
MDI10-960-SR PLANT PROT. OFFICER SHIMLA,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,21/04/2017,"[F0401000004] HIMGRN:B17D135190, SMS HORTICULTURE KARSOG RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -handling charges of pesticides",1,2308
MDI10-960-SR PLANT PROT. OFFICER SHIMLA,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,21/04/2017,"[F0401000007] HIMGRN:B17D135159, SMS HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -handling charges of pesticides",1,4905
MDI10-960-SR PLANT PROT. OFFICER SHIMLA,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,29/04/2017,"[F0401000008] HIMGRN:B17D155615, SMS HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -Handling charges of Pesticides",1,2174
MDI10-960-SR PLANT PROT. OFFICER SHIMLA,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,29/04/2017,"[F0401000009] HIMGRN:B17D155656, SMS HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -Handling charges of pesticides",1,205
MDI10-960-SR PLANT PROT. OFFICER SHIMLA,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,29/04/2017,"[F0401000010] HIMGRN:B17D155561, SMS HORTICULTURE KARSOG RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -handling charges of pesticides",1,2174
MDI10-960-SR PLANT PROT. OFFICER SHIMLA,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,29/04/2017,"[F0401000011] HIMGRN:B17D166974, SMS HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -Handling charges of pesticides",1,1900
MDI10-960-SR PLANT PROT. OFFICER SHIMLA,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,08/05/2017,"[G0401000001] HIMGRN:B17E106237, SMS HORTICULTURE KARSOG RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -Handling charges of pesticides",1,1784
MDI10-960-SR PLANT PROT. OFFICER SHIMLA,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,22/05/2017,"[G0401000003] HIMGRN:B17E109073, SMS HORTICULTURE KARSOG RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -Handling charges of pesticides",1,271
MDI10-960-SR PLANT PROT. OFFICER SHIMLA,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,22/05/2017,"[G0401000004] HIMGRN:B17E116504, SMS HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -Handling charges of pesticides",1,1644
MDI10-960-SR PLANT PROT. OFFICER SHIMLA,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,22/05/2017,"[G0401000006] HIMGRN:B17E116541, SMS HORTICULTURE KARSOG RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -Handling charges of pesticides",1,1187
MDI10-960-SR PLANT PROT. OFFICER SHIMLA,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,07/06/2017,"[H0401000007] HIMGRN:B17E150989, SMS HORTICULTURE KARSOG RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -Handling charges of Pesticides",1,2127
MDI10-960-SR PLANT PROT. OFFICER SHIMLA,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,07/06/2017,"[H0401000008] HIMGRN:B17E150982, SMS HORTICULTURE KARSOG RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -Handling charges of Pesticides",1,158
MDI10-960-SR PLANT PROT. OFFICER SHIMLA,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,07/06/2017,"[H0401000009] HIMGRN:B17E150998, SMS HORTICULTURE KARSOG RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -Handling charges of Pesticides",1,826
MDI10-960-SR PLANT PROT. OFFICER SHIMLA,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,07/06/2017,"[H0401000010] HIMGRN:B17E151004, SMS HORTICULTURE KARSOG RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -Handling charges of Pesticides",1,1371
MDI10-960-SR PLANT PROT. OFFICER SHIMLA,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,07/06/2017,"[H0401000011] HIMGRN:B17E151705, SMS HORTICULTURE KARSOG RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -Handling charges of Pesticides",1,1267
MDI10-960-SR PLANT PROT. OFFICER SHIMLA,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,22/06/2017,"[H0401000012] HIMGRN:B17F112052, SMS HORTICULTURE KARSOG RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -Handling charges of pestcides",1,369
MDI10-960-SR PLANT PROT. OFFICER SHIMLA,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,30/06/2017,"[H0401000013] HIMGRN:B17F140637, SMS HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -handling charges of pesticides",1,2696
MDI10-960-SR PLANT PROT. OFFICER SHIMLA,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,20/07/2017,"[I0401000003] HIMGRN:B17G122992, HDO CHURAG RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEM",1,8403
MDI10-960-SR PLANT PROT. OFFICER SHIMLA,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,20/07/2017,"[I0401000004] HIMGRN:B17G123048, HEO SERI RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPELE",1,2266
MDI10-960-SR PLANT PROT. OFFICER SHIMLA,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,20/07/2017,"[I0401000005] HIMGRN:B17G123080, HEO NIHRI RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEM",1,555
MDI10-960-SR PLANT PROT. OFFICER SHIMLA,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,20/07/2017,"[I0401000008] HIMGRN:B17G132648, HEC BAKHROT RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -RECIPTS FROM HANDLING CHARGES PESTICIDES/IMPLEM",1,2571
