DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
HMR04-209-GSSS MUNDHKHAR,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,31/10/2017,"[L0070000007] HIMGRN:B17J136234, MUNDKHAR RECEIPT FROM RIGHT TO INFORMATION ACT -Submissio of RTI Fees",1,10
HMR04-209-GSSS MUNDHKHAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/04/2017,"[F0202000005] HIMGRN:b17d142202, PRINCIPAL TUITION AND OTHER FEES -",1,7590
HMR04-209-GSSS MUNDHKHAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/05/2017,"[G0202000010] HIMGRN:B17E115669, PRINCIPAL TUITION AND OTHER FEES -",1,1571
HMR04-209-GSSS MUNDHKHAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,19/08/2017,"[J0202000016] HIMGRN:B17H123552, PRINCIPAL TUITION AND OTHER FEES -",1,4990
HMR04-209-GSSS MUNDHKHAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2017,"[J0202000026] HIMGRN:B17H138676, PRINCIPAL TUITION AND OTHER FEES -tuition fee",1,450
HMR04-209-GSSS MUNDHKHAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/12/2017,"[N0202000009] HIMGRN:B17L116547, PRINCIPAL TUITION AND OTHER FEES -",1,4770
HMR04-209-GSSS MUNDHKHAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/01/2018,"[C0202000008] HIMGRN:B18A118838, PRINCIPAL TUITION AND OTHER FEES -",1,230
HMR04-209-GSSS MUNDHKHAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,09/02/2018,"[D0202000004] HIMGRN:B18B102839, PRINCIPAL TUITION AND OTHER FEES -tuition fee",1,5015
HMR04-209-GSSS MUNDHKHAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/03/2018,"[E0202000018] HIMGRN:B18C164999, PRINCIPAL TUITION AND OTHER FEES -",1,60
HMR04-209-GSSS MUNDHKHAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/04/2018,"[F0202000011] HIMGRN:B18D154540, PRINCIPAL TUITION AND OTHER FEES -",1,6805
HMR04-209-GSSS MUNDHKHAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/05/2018,"[G0202000010] HIMGRN:B18E115911, PRINCIPAL TUITION AND OTHER FEES -",1,589
HMR04-209-GSSS MUNDHKHAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,08/08/2018,"[J0202000004] HIMGRN:B18H108500, PRINCIPAL TUITION AND OTHER FEES -",1,705
HMR04-209-GSSS MUNDHKHAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2018,"[J0202000021] HIMGRN:B18H137954, PRINCIPAL TUITION AND OTHER FEES -",1,2881
HMR04-209-GSSS MUNDHKHAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,22/05/2017,"[G0202000011] HIMGRN:B17E115691, PRINCIPAL RECOVERIES OF OVER PAYMENT -sanctioned E.O.L in favour of SH. Hem Raj , P.E.T on dated 15.12.2016",1,1019
HMR04-209-GSSS MUNDHKHAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,21/04/2018,"[F0202000006] HIMGRN:B18D133088, PRINCIPAL RECOVERIES OF OVER PAYMENT -",1,5010
HMR04-209-GSSS MUNDHKHAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,21/06/2018,"[H0202000019] HIMGRN:B18F123383, INCHARGE JAMLI RECOVERIES OF OVER PAYMENT -",1,1075
HMR04-209-GSSS MUNDHKHAR,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,07/05/2018,"[G8011000001] HIMGRN:B18E100367, PRINCIPAL SAVING FUND -Birbal Kumar (TGT, Arts) Sanjeev Kumar (TGT Arts)",1,42
