DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KNG09-212-PR GSSS SANSAI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,31/05/2017,"[G0070000005] HIMGRN:B17E105087, PR GSSS SANSAI RECEIPT FROM RIGHT TO INFORMATION ACT -RTI",1,10
KNG09-212-PR GSSS SANSAI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,31/05/2017,"[G0070000006] HIMGRN:B17E105096, PR GSSS SANSAI RECEIPT FROM RIGHT TO INFORMATION ACT -RTI ACT 2005",1,10
KNG09-212-PR GSSS SANSAI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,25/04/2018,"[F0070000004] HIMGRN:B18D131657, PR GSSS SANSAI RECEIPT FROM RIGHT TO INFORMATION ACT -RTI ACT 2005 IN R/O SH KULDEEP KUMAR CHADIAR",1,10
KNG09-212-PR GSSS SANSAI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,30/06/2018,"[H0070000012] HIMGRN:B18F139676, GSSS SANSAI RECEIPT FROM RIGHT TO INFORMATION ACT -Geeta Devi W/o Damoder Dass",1,20
KNG09-212-PR GSSS SANSAI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,31/07/2018,"[I0070000009] HIMGRN:B18G138960, GSSS SANSAI RECEIPT FROM RIGHT TO INFORMATION ACT -Vivek Thakur HP-PERC Happy Nest Building Kagnadhar Below BCS",1,20
KNG09-212-PR GSSS SANSAI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000013] HIMGRN:B17E105105, PR GSSS SANSAI TUITION AND OTHER FEES -tution fee",1,2212
KNG09-212-PR GSSS SANSAI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2017,"[I0202000006] HIMGRN:B17G122574, PR GSSS SANSAI TUITION AND OTHER FEES -TUTION FEE",1,710
KNG09-212-PR GSSS SANSAI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2017,"[J0202000019] HIMGRN:B17H130924, PR GSSS SANSAI TUITION AND OTHER FEES -tution fee",1,1050
KNG09-212-PR GSSS SANSAI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,08/11/2017,"[M0202000003] HIMGRN:B17K102406, PR GSSS SANSAI TUITION AND OTHER FEES -tution fee",1,2100
KNG09-212-PR GSSS SANSAI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/01/2018,"[C0202000007] HIMGRN:B18A119892, PR GSSS SANSAI TUITION AND OTHER FEES -tution fee",1,1575
KNG09-212-PR GSSS SANSAI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,11/05/2018,"[G0202000005] HIMGRN:B18E101785, PR GSSS SANSAI TUITION AND OTHER FEES -TUTION FEE",1,2496
KNG09-212-PR GSSS SANSAI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2018,"[G0202000030] HIMGRN:B18E140196, PR GSSS SANSAI TUITION AND OTHER FEES -tution fee",1,1115
