DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
UNA03-208-GSSS MANDLI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,21/11/2017,"[M0070000002] HIMGRN:B17K115536, THE PRINCIPAL MISCELLANEOUS RECEIPTS -",1,20
UNA03-208-GSSS MANDLI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,24/04/2017,"[F0202000003] HIMGRN:B17D128963, PRINCIPAL TUITION AND OTHER FEES -",1,1800
UNA03-208-GSSS MANDLI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000011] HIMGRN:B17D155272, PRINCIPAL GSSS MANDLI TUITION AND OTHER FEES -",1,2920
UNA03-208-GSSS MANDLI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,08/05/2017,"[G0202000001] HIMGRN:B17D176763, THE PRINCIPAL TUITION AND OTHER FEES -",1,1181
UNA03-208-GSSS MANDLI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000026] HIMGRN:B17E134454, THE PRINCIPAL GSSS MANDLI TUITION AND OTHER FEES -",1,725
UNA03-208-GSSS MANDLI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2017,"[H0202000008] HIMGRN:B17F134124, THE PRINCIPAL TUITION AND OTHER FEES -",1,3835
UNA03-208-GSSS MANDLI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,25/10/2017,"[L0202000004] HIMGRN:B17J113202, THE PRINCIPAL TUITION AND OTHER FEES -",1,3840
UNA03-208-GSSS MANDLI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/01/2018,"[C0202000005] HIMGRN:B18A113726, THE PRINCIPAL TUITION AND OTHER FEES -",1,3796
UNA03-208-GSSS MANDLI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,25/04/2018,"[F0202000004] HIMGRN:B18D132094, THE PRINCIPAL TUITION AND OTHER FEES -",1,3170
UNA03-208-GSSS MANDLI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/04/2018,"[F0202000018] HIMGRN:B18D155442, THE PRINCIPAL TUITION AND OTHER FEES -Adm Fee, Tution fee, LFF",1,2381
UNA03-208-GSSS MANDLI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,07/06/2018,"[H0202000011] HIMGRN:B18F107306, THE PRINCIPAL TUITION AND OTHER FEES -",1,430
UNA03-208-GSSS MANDLI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2018,"[H0202000025] HIMGRN:B18F136152, THE PRINCIPAL TUITION AND OTHER FEES -",1,3475
UNA03-208-GSSS MANDLI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,17/02/2018,"[D0202000003] HIMGRN:B18B114388, THE PRINCIPA RECOVERIES OF OVER PAYMENT -",1,423
