DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KNG02-683-E.E. N.H DIV HPPWD HAMIRPUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/05/2017,"[G8782000031] HIMGRN:B17E144581, EXECUTIVE ENGINEER PUBLIC WORKS REMITTANCES -Misc Receipt",1,7350
KNG02-683-E.E. N.H DIV HPPWD HAMIRPUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,30/06/2017,"[H8782000040] HIMGRN:B17F141678, EXECUTIVE ENGINEER PUBLIC WORKS REMITTANCES -Misc. Receipt",1,85700
KNG02-683-E.E. N.H DIV HPPWD HAMIRPUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/07/2017,"[I8782000036] HIMGRN:B17G142510, EXECUTIVE ENGINEER PUBLIC WORKS REMITTANCES -Misc. receipt",1,2000
KNG02-683-E.E. N.H DIV HPPWD HAMIRPUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/08/2017,"[J8782000030] HIMGRN:B17H138555, EXECUTIVE ENGINEER PUBLIC WORKS REMITTANCES -Misc Receipt for the month 08/2017",1,70350
KNG02-683-E.E. N.H DIV HPPWD HAMIRPUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,29/09/2017,"[K8782000044] HIMGRN:B17I131970, EXECUTIVE ENGINEER PUBLIC WORKS REMITTANCES -Misc Receipt for the month of 09/2017",1,80050
KNG02-683-E.E. N.H DIV HPPWD HAMIRPUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/10/2017,"[L8782000047] HIMGRN:B17J135738, EXECUTIVE ENGINEER PUBLIC WORKS REMITTANCES -Misc Receipt for the month of 10/2017",1,94050
KNG02-683-E.E. N.H DIV HPPWD HAMIRPUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,28/02/2018,"[D8782000037] HIMGRN:B18B137496, EXECUTIVE ENGINEER PUBLIC WORKS REMITTANCES -Misc Receipt for the month 02/2018",1,23250
KNG02-683-E.E. N.H DIV HPPWD HAMIRPUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/03/2018,"[E8782000070] HIMGRN:B18C163529, EXECUTIVE ENGINEER PUBLIC WORKS REMITTANCES -Misc Receipt for the month of 03/2018",1,122500
KNG02-683-E.E. N.H DIV HPPWD HAMIRPUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,27/04/2018,"[F8782000043] HIMGRN:B18D172813, EXECUTIVE ENGINEER PUBLIC WORKS REMITTANCES -Misc. Receipt for the month of 04/2018",1,10800
KNG02-683-E.E. N.H DIV HPPWD HAMIRPUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/05/2018,"[G8782000051] HIMGRN:B18E150313, EXECUTIVE ENGINEER PUBLIC WORKS REMITTANCES -Misc. receipt for the month of 5/2018",1,22500
KNG02-683-E.E. N.H DIV HPPWD HAMIRPUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,30/06/2018,"[H8782000058] HIMGRN:B18F143323, EXECUTIVE ENGINEER PUBLIC WORKS REMITTANCES -Misc. receipt for the month of 06/2018",1,31750
KNG02-683-E.E. N.H DIV HPPWD HAMIRPUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/07/2018,"[I8782000053] HIMGRN:B18G147448, EXECUTIVE ENGINEER PUBLIC WORKS REMITTANCES -Misc. receipt for the month of 07/2018",1,63400
KNG02-683-E.E. N.H DIV HPPWD HAMIRPUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/08/2018,"[J8782000049] HIMGRN:B18H139383, EXECUTIVE ENGINEER PUBLIC WORKS REMITTANCES -Misc. receipt for the month of 08/2018",1,8400
