DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML00-508-CIVIL JUDGE (SR DIVISION) SHIMLA,"0040-TAX ON SALES,TRADE ETC.",0040-00-101-01-TAX COLLECTIONS,03/04/2017,[F0040000085] VENKATESHWARA RECEIPT,1,95000
SML00-508-CIVIL JUDGE (SR DIVISION) SHIMLA,"0040-TAX ON SALES,TRADE ETC.",0040-00-102-01-TAX COLLECTION,21/04/2017,[F0040002850] JAI MATA MURARI RECEIPT,1,672
SML00-508-CIVIL JUDGE (SR DIVISION) SHIMLA,"0040-TAX ON SALES,TRADE ETC.",0040-00-102-01-TAX COLLECTION,24/04/2017,[F0040003766] BHARAT STEEL RECEIPT,1,112000
SML00-508-CIVIL JUDGE (SR DIVISION) SHIMLA,"0040-TAX ON SALES,TRADE ETC.",0040-00-102-01-TAX COLLECTION,29/04/2017,[F0040010432] MK MEDICAL RECEIPT,1,9810
SML00-508-CIVIL JUDGE (SR DIVISION) SHIMLA,"0040-TAX ON SALES,TRADE ETC.",0040-00-102-01-TAX COLLECTION,15/06/2017,[H0040001101] AMARSON ENG. RECEIPT,1,50
SML00-508-CIVIL JUDGE (SR DIVISION) SHIMLA,"0040-TAX ON SALES,TRADE ETC.",0040-00-102-01-TAX COLLECTION,01/07/2017,[I0040000118] SHYAM DASS RECEIPT,1,22530
SML00-508-CIVIL JUDGE (SR DIVISION) SHIMLA,"0040-TAX ON SALES,TRADE ETC.",0040-00-102-01-TAX COLLECTION,26/07/2017,[I0040006975] GROVER ACCESSORIES RECEIPT,1,205360
SML00-508-CIVIL JUDGE (SR DIVISION) SHIMLA,"0040-TAX ON SALES,TRADE ETC.",0040-00-102-01-TAX COLLECTION,29/07/2017,[I0040012386] INDRA SCIENTIFIC EQUIPMENTS RECEIPTS,1,100013
SML00-508-CIVIL JUDGE (SR DIVISION) SHIMLA,"0040-TAX ON SALES,TRADE ETC.",0040-00-102-01-TAX COLLECTION,31/07/2017,[I0040024586] SHIVAM GIFT CORNER RECEIPTS,1,14825
SML00-508-CIVIL JUDGE (SR DIVISION) SHIMLA,"0040-TAX ON SALES,TRADE ETC.",0040-00-102-01-TAX COLLECTION,31/07/2017,[I0040025684] MOHINDRA ENTP RECEIPTS,1,16220
SML00-508-CIVIL JUDGE (SR DIVISION) SHIMLA,"0040-TAX ON SALES,TRADE ETC.",0040-00-102-01-TAX COLLECTION,31/07/2017,[I0040026954] S S TRDS RECEIPTS,1,3710
SML00-508-CIVIL JUDGE (SR DIVISION) SHIMLA,"0040-TAX ON SALES,TRADE ETC.",0040-00-102-01-TAX COLLECTION,31/07/2017,[I0040026958] NEEL KAMAL RECEIPTS,1,1500
SML00-508-CIVIL JUDGE (SR DIVISION) SHIMLA,"0040-TAX ON SALES,TRADE ETC.",0040-00-102-01-TAX COLLECTION,31/07/2017,[I0040027449] SUNIL MEDICAL AGENCIES RECEIPTS,1,16510
SML00-508-CIVIL JUDGE (SR DIVISION) SHIMLA,"0040-TAX ON SALES,TRADE ETC.",0040-00-102-01-TAX COLLECTION,31/07/2017,[I0040027493] SHIV SHANKAR TRDS RECEIPTS,1,200000
SML00-508-CIVIL JUDGE (SR DIVISION) SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,03/04/2017,"[F0070000010] HIMGRN:B17D103343, CJM SHIMLA FINES AND FOREFEITURES -judicial fine",1,8900
SML00-508-CIVIL JUDGE (SR DIVISION) SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,03/04/2017,"[F0070000011] HIMGRN:B17D100341, CJM SHIMLA FINES AND FOREFEITURES -judicial fine",1,1300
SML00-508-CIVIL JUDGE (SR DIVISION) SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,05/04/2017,"[F0070000016] HIMGRN:B17D108589, CJM SHIMLA FINES AND FOREFEITURES -Judicial Fine",1,7000
SML00-508-CIVIL JUDGE (SR DIVISION) SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,06/04/2017,"[F0070000053] HIMGRN:B17D112933, CJM SHIMLA FINES AND FOREFEITURES -Judicial Fine",1,12700
SML00-508-CIVIL JUDGE (SR DIVISION) SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,07/04/2017,"[F0070000042] HIMGRN:B17D117244, CJM SHIMLA FINES AND FOREFEITURES -judicial fine",1,8100
SML00-508-CIVIL JUDGE (SR DIVISION) SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,07/04/2017,"[F0070000050] HIMGRN:B17D108619, CJM SHIMLA FINES AND FOREFEITURES -State of H.p. vs Anil Kumar",1,1000
SML00-508-CIVIL JUDGE (SR DIVISION) SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,10/04/2017,"[F0070000030] HIMGRN:B17D122736, CJM SHIMLA FINES AND FOREFEITURES -Judicial Fine",1,30600
SML00-508-CIVIL JUDGE (SR DIVISION) SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,10/04/2017,"[F0070000035] HIMGRN:B17D123627, CJM SHIMLA FINES AND FOREFEITURES -judicial fine",1,10600
SML00-508-CIVIL JUDGE (SR DIVISION) SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,11/04/2017,"[F0070000062] HIMGRN:B17D126644, CJM SHIMLA FINES AND FOREFEITURES -Judicial Fine",1,9100
SML00-508-CIVIL JUDGE (SR DIVISION) SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,12/04/2017,"[F0070000074] HIMGRN:B17D130629, CJM SHIMLA FINES AND FOREFEITURES -JUDICIAL FINE",1,2700
SML00-508-CIVIL JUDGE (SR DIVISION) SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,17/04/2017,"[F0070000089] HIMGRN:B17D139261, CJM SHIMLA FINES AND FOREFEITURES -Judicial Fine",1,700
SML00-508-CIVIL JUDGE (SR DIVISION) SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,18/04/2017,"[F0070000100] HIMGRN:B17D143180, CJM SHIMLA FINES AND FOREFEITURES -Judicial Fine",1,1300
SML00-508-CIVIL JUDGE (SR DIVISION) SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,19/04/2017,"[F0070000113] HIMGRN:B17D146585, CJM SHIMLA FINES AND FOREFEITURES -Judicial Fine",1,400
SML00-508-CIVIL JUDGE (SR DIVISION) SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,20/04/2017,"[F0070000130] HIMGRN:B17D150184, CJM SHIMLA FINES AND FOREFEITURES -Judicial Fine",1,900
SML00-508-CIVIL JUDGE (SR DIVISION) SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,21/04/2017,"[F0070000147] HIMGRN:B17D154328, CJM SHIMLA FINES AND FOREFEITURES -Judicial Fine",1,100
SML00-508-CIVIL JUDGE (SR DIVISION) SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,24/04/2017,"[F0070000151] HIMGRN:B17D160310, CJM SHIMLA FINES AND FOREFEITURES -Judicial Fine",1,2400
SML00-508-CIVIL JUDGE (SR DIVISION) SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,25/04/2017,"[F0070000158] HIMGRN:B17D164037, CJM SHIMLA FINES AND FOREFEITURES -Judicial Fine",1,400
SML00-508-CIVIL JUDGE (SR DIVISION) SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,26/04/2017,"[F0070000256] HIMGRN:B17D166816, CJM SHIMLA FINES AND FOREFEITURES -Judicial Fine",1,3900
SML00-508-CIVIL JUDGE (SR DIVISION) SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,26/04/2017,"[F0070000260] HIMGRN:B17D160301, CJM SHIMLA FINES AND FOREFEITURES -Satte of H.P. Vs Joginder",1,3000
