DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
MDI10-229-GSSS  BANTHAL,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,22/06/2017,"[H0070000002] HIMGRN:B17F108085, BHANTHAL FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -Admition, Tution, SLC fee",1,155
MDI10-229-GSSS  BANTHAL,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,10/05/2018,"[G0070000003] HIMGRN:B18E106908, PRINCIPAL GSSS BHANTHAL FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -TUTION AND OTHER FEES -FOR APRIL TO JUNE 2018",1,6540
MDI10-229-GSSS  BANTHAL,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,24/05/2018,"[G0070000007] HIMGRN:B18E128080, PRINCIPAL GSSS BHANTHAL FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -TUTION FEE ALONG WITH ADMISSION FEE INCLUDING",1,130
MDI10-229-GSSS  BANTHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/05/2017,"[G0202000016] HIMGRN:B17E121868, PRINCIPAL GSSS BHANTHAL TUITION AND OTHER FEES -Admn./Lt. Admn./Tution Fee/SLC and other fee",1,8090
MDI10-229-GSSS  BANTHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,24/10/2017,"[L0202000004] HIMGRN:B17J110775, PITAMBER LAL THAKUR TUITION AND OTHER FEES -",1,4525
MDI10-229-GSSS  BANTHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,09/01/2018,"[C0202000003] HIMGRN:B17L135777, PRINCIPAL GSSSBHANTHAL TUITION AND OTHER FEES -Quarterlly Tution Fee Oct to Dec 2017",1,4500
MDI10-229-GSSS  BANTHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/03/2018,"[E0202000006] HIMGRN:B18C117195, GSSS BHANTHAL TUITION AND OTHER FEES -GHS RICHHANI-SLC AND ADMISSION FEE",1,75
MDI10-229-GSSS  BANTHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/03/2018,"[E0202000022] HIMGRN:B18C150735, GSSS BHANTHAL TUITION AND OTHER FEES -4th quarter tution fee and slc(05/- only)",1,4370
MDI10-229-GSSS  BANTHAL,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,31/08/2018,"[J8011000004] HIMGRN:B18H134760, PRINCIPAL GSSS BHANTHAL SAVING FUND INSURANCE FUND -GIS DEDUCTION IN R/O SH DOM RAJ PGT IP FOR THE PERIOD APRIL 2018 TO MAY",1,126
MDI10-229-GSSS  BANTHAL,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,31/08/2018,"[J8011000002] HIMGRN:B18H134693, PRINCIPAL GSSS BHANTHAL SAVING FUND -GIS DEDUCTION FUND IN R/O SH SHANTA KUMAR (SHASTRI) FOR THE MONTH OF APRIL, 2018 AND MA",1,42
MDI10-229-GSSS  BANTHAL,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,31/08/2018,"[J8011000003] HIMGRN:B18H134722, PRINCIPAL GSSS BHANTHAL SAVING FUND -GIS DEDUCTION IN R/O SH JAI KUMAR (SHASTRI) FOR THE PERIOD APRIL 2017 TO MAY 2018",1,294
MDI10-229-GSSS  BANTHAL,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,31/08/2018,"[J8011000004] HIMGRN:B18H134760, PRINCIPAL GSSS BHANTHAL SAVING FUND INSURANCE FUND -GIS DEDUCTION IN R/O SH DOM RAJ PGT IP FOR THE PERIOD APRIL 2018 TO MAY",1,84
