DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
CTO00-621-EE HPPWD DIV PALAMPUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,04/07/2017,"[I8782000011] HIMGRN:B17F141970, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -",1,1300000
CTO00-621-EE HPPWD DIV PALAMPUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,04/07/2017,"[I8782000023] HIMGRN:B17F144129, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -",1,1600000
CTO00-621-EE HPPWD DIV PALAMPUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,04/07/2017,"[I8782000033] HIMGRN:B17F144117, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -",1,1600000
CTO00-621-EE HPPWD DIV PALAMPUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,04/07/2017,"[I8782000041] HIMGRN:B17F145403, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -",1,1300000
CTO00-621-EE HPPWD DIV PALAMPUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,07/07/2017,"[I8782000056] HIMGRN:B17G101479, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -c/o science Block GDCNaura Distt. Kgr.",1,5000000
CTO00-621-EE HPPWD DIV PALAMPUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,28/07/2017,"[I8782000127] HIMGRN:B17G143194, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -C/o Science Lab at GSSS Ghar Distt Kangra",1,300000
CTO00-621-EE HPPWD DIV PALAMPUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,26/09/2017,"[K8782000065] HIMGRN:B17I122679, DDO AYURVEDA PUBLIC WORKS REMITTANCES -Construction of Ayurvedic Health Centre, roda dhatti",1,1552000
CTO00-621-EE HPPWD DIV PALAMPUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,27/09/2017,"[K8782000074] HIMGRN:B17I113593, DDO AYURVEDA PUBLIC WORKS REMITTANCES -Regarding Consturction of Ayurvedic Health Centre, Kandi",1,50000
CTO00-621-EE HPPWD DIV PALAMPUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,27/09/2017,"[K8782000075] HIMGRN:B17I113597, DDO AYURVEDA PUBLIC WORKS REMITTANCES -Regarding Consturction of Store Room for AHC Kahanpatt",1,50000
CTO00-621-EE HPPWD DIV PALAMPUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,12/10/2017,"[L8782000021] HIMGRN:B17J116168, DY DIRECTOR YSS PUBLIC WORKS REMITTANCES -Const of Playground in GP at Bhoda",1,1000000
CTO00-621-EE HPPWD DIV PALAMPUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,24/11/2017,"[M8782000013] HIMGRN:B17K116772, DIRECTOR PUBLIC WORKS REMITTANCES -Internal Electrical Inatallation",1,2033600
CTO00-621-EE HPPWD DIV PALAMPUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,04/01/2018,"[C8782000007] HIMGRN:B18A101185, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -C/o Science block at GDC Naura kangra",1,3979000
CTO00-621-EE HPPWD DIV PALAMPUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,23/03/2018,"[E8782000062] HIMGRN:B18C134388, AMAR DEV PUBLIC WORKS REMITTANCES -C/o GSSS Kandi Distt Kangra",1,200000
