DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
HMR00-010-S.E.(B&R) 8TH CIRCLE HAMIRPUR,Total, ,318,42215568,5724459,1930379,34560730
HMR00-010-S.E.(B&R) 8TH CIRCLE HAMIRPUR,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 1 Dt:01/02/2018] , Billno-HMR000102017100189",1,40000,0,0,40000
HMR00-010-S.E.(B&R) 8TH CIRCLE HAMIRPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 10 Dt:06/07/2017] , Billno-HMR000102017100030",1,300000,0,0,300000
HMR00-010-S.E.(B&R) 8TH CIRCLE HAMIRPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 100 Dt:14/08/2017] , Billno-HMR000102017100076",1,400000,0,0,400000
HMR00-010-S.E.(B&R) 8TH CIRCLE HAMIRPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 108 Dt:14/06/2018] , Billno-HMR000102018100039",1,350000,0,0,350000
HMR00-010-S.E.(B&R) 8TH CIRCLE HAMIRPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 110 Dt:18/08/2017] , Billno-HMR000102017100077",1,1047297,0,0,1047297
HMR00-010-S.E.(B&R) 8TH CIRCLE HAMIRPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 118 Dt:14/07/2017] , Billno-HMR000102017100038",1,100000,0,0,100000
HMR00-010-S.E.(B&R) 8TH CIRCLE HAMIRPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 127 Dt:09/05/2018] , Billno-HMR000102018100007",1,180000,0,0,180000
HMR00-010-S.E.(B&R) 8TH CIRCLE HAMIRPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 131 Dt:15/01/2018] , Billno-HMR000102017100181",1,50000,0,0,50000
HMR00-010-S.E.(B&R) 8TH CIRCLE HAMIRPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 137 Dt:13/04/2018] , Billno-HMR000102018100001",1,500000,0,0,500000
HMR00-010-S.E.(B&R) 8TH CIRCLE HAMIRPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 184 Dt:23/11/2017] , Billno-HMR000102017100146",1,426044,0,0,426044
HMR00-010-S.E.(B&R) 8TH CIRCLE HAMIRPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 219 Dt:24/10/2017] , Billno-HMR000102017100123",1,1509636,0,0,1509636
HMR00-010-S.E.(B&R) 8TH CIRCLE HAMIRPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 328 Dt:30/06/2018] , Billno-HMR000102018100048",1,400000,0,0,400000
HMR00-010-S.E.(B&R) 8TH CIRCLE HAMIRPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 33 Dt:03/05/2017] , Billno-HMR000102017100003",1,130000,0,0,130000
HMR00-010-S.E.(B&R) 8TH CIRCLE HAMIRPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 333 Dt:26/07/2018] , Billno-HMR000102018100074",1,2672631,0,0,2672631
HMR00-010-S.E.(B&R) 8TH CIRCLE HAMIRPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 349 Dt:27/07/2018] , Billno-HMR000102018100077",1,300000,0,0,300000
HMR00-010-S.E.(B&R) 8TH CIRCLE HAMIRPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 35 Dt:12/04/2017] , Billno-HMR000102017100001",1,600000,0,0,600000
HMR00-010-S.E.(B&R) 8TH CIRCLE HAMIRPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 404 Dt:28/07/2017] , Billno-HMR000102017100063",1,120000,0,0,120000
HMR00-010-S.E.(B&R) 8TH CIRCLE HAMIRPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 55 Dt:13/04/2017] , Billno-HMR000102017100002",1,1200000,0,0,1200000
HMR00-010-S.E.(B&R) 8TH CIRCLE HAMIRPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 63 Dt:07/12/2017] , Billno-HMR000102017100161",1,200000,0,0,200000
HMR00-010-S.E.(B&R) 8TH CIRCLE HAMIRPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 96 Dt:14/06/2017] , Billno-HMR000102017100010",1,350000,0,0,350000
HMR00-010-S.E.(B&R) 8TH CIRCLE HAMIRPUR,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 2 Dt:05/01/2018] , Billno-HMR000102017100177",1,48783,0,0,48783
HMR00-010-S.E.(B&R) 8TH CIRCLE HAMIRPUR,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 21 Dt:27/12/2017] , Billno-HMR000102017100167",1,33666,0,0,33666
HMR00-010-S.E.(B&R) 8TH CIRCLE HAMIRPUR,10-2059-80-001-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/05/2017] , Billno-HMR00010042017-001",1,405393,85275,45633,274485
