DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KNG00-540-PROJECT OFFICER (D.R.D.A.) DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,22/06/2017,"[H0070000204] HIMGRN:B17F124263, DRDA DHARAMSHALA RECEIPT FROM RIGHT TO INFORMATION ACT -FEE RECEIVED THROUGH POSTAL ORDERS UNDER RTI ACT-2005",1,401
KNG00-540-PROJECT OFFICER (D.R.D.A.) DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,20/09/2017,"[K0070000141] HIMGRN:B17I122549, DRDA DHARAMSHALA RECEIPT FROM RIGHT TO INFORMATION ACT -Cash deposited as per letter No. DRDA/2682 dated 15-09-2017 (",1,160
KNG00-540-PROJECT OFFICER (D.R.D.A.) DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,31/03/2018,"[E0070000305] HIMGRN:B18C161479, DRDA DHARAMSHALA RECEIPT FROM RIGHT TO INFORMATION ACT -payment received from applicant under RTI",1,90
KNG00-540-PROJECT OFFICER (D.R.D.A.) DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,07/07/2018,"[I0070000039] HIMGRN:B18G111702, DRDA KANGRA RECEIPT FROM RIGHT TO INFORMATION ACT -Rs 52 received under RTI application fee.",1,52
KNG00-540-PROJECT OFFICER (D.R.D.A.) DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,31/08/2018,"[J0070000262] HIMGRN:B18H139645, DRDA DHARAMSHALA RECEIPT FROM RIGHT TO INFORMATION ACT -Cash deposited as per letter No. 2443 dated 29-08-2018 (enter",1,140
KNG00-540-PROJECT OFFICER (D.R.D.A.) DHARAMSALA,0216-HOUSING,0216-01-106-03-RECEIPT FROM ESTATE OFFICE,06/04/2017,"[F0216000002] HIMGRN:B17D100581, DRDA DHARAMSHALA RECEIPT FROM ESTATE OFFICE -Licence fee for M/o March, 2017 deposited in r/o Dr. Richa Verma, IAS AD",1,1232
KNG00-540-PROJECT OFFICER (D.R.D.A.) DHARAMSALA,0216-HOUSING,0216-01-106-03-RECEIPT FROM ESTATE OFFICE,06/04/2017,"[F0216000003] HIMGRN:B17D100757, DRDA DHARAMSHALA RECEIPT FROM ESTATE OFFICE -Licence fee for the M/o March, 2017 in r/o Raman Lath AE, Anil Sharma TA",1,1514
KNG00-540-PROJECT OFFICER (D.R.D.A.) DHARAMSALA,0216-HOUSING,0216-01-106-03-RECEIPT FROM ESTATE OFFICE,03/05/2017,"[G0216000001] HIMGRN:B17D175601, DRDA DHARAMSHALA RECEIPT FROM ESTATE OFFICE -licence fee dep. for the m/o April, 2017 in r/o Raman Lath AE,Anil Sharm",1,1514
KNG00-540-PROJECT OFFICER (D.R.D.A.) DHARAMSALA,0216-HOUSING,0216-01-106-03-RECEIPT FROM ESTATE OFFICE,03/05/2017,"[G0216000002] HIMGRN:B17D175435, DRDA DHARAMSHALA RECEIPT FROM ESTATE OFFICE -Licence fee dep.for the m/o April, 2017 in r/o Dr. Richa Verma IAS ADC-c",1,1232
KNG00-540-PROJECT OFFICER (D.R.D.A.) DHARAMSALA,0216-HOUSING,0216-01-106-03-RECEIPT FROM ESTATE OFFICE,05/06/2017,"[H0216000002] HIMGRN:B17F102893, DRDA DHARAMSHALA RECEIPT FROM ESTATE OFFICE -Licence fee for M/o May, 2017 deposited in respect of Sh. Nishant, Raman",1,1902
