DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CHM00-009-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) RAJPURA,Total, ,113,5515313,1221890,320556,3972867
CHM00-009-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) RAJPURA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 144 Dt:16/12/2017] , Billno-CHM000092017100058",1,200000,0,0,200000
CHM00-009-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) RAJPURA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 153 Dt:21/03/2018] , Billno-CHM000092017100075",1,50000,0,0,50000
CHM00-009-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) RAJPURA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 234 Dt:18/07/2018] , Billno-CHM000092018100015",1,100000,0,0,100000
CHM00-009-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) RAJPURA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 353 Dt:24/05/2017] , Billno-CHM000092017100012",1,40000,0,0,40000
CHM00-009-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) RAJPURA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 57 Dt:14/03/2018] , Billno-CHM000092017100072",1,300000,0,0,300000
CHM00-009-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) RAJPURA,12-2401-00-119-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 101 Dt:25/05/2017] , Billno-CHM000092017100005",1,847,0,0,847
CHM00-009-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) RAJPURA,12-2401-00-119-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 103 Dt:26/05/2017] , Billno-CHM000092017100010",1,1722,0,0,1722
CHM00-009-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) RAJPURA,12-2401-00-119-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 105 Dt:29/05/2017] , Billno-CHM000092017100014",1,1620,0,0,1620
CHM00-009-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) RAJPURA,12-2401-00-119-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 106 Dt:29/05/2017] , Billno-CHM000092017100015",1,400,0,0,400
CHM00-009-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) RAJPURA,12-2401-00-119-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 113 Dt:25/07/2017] , Billno-CHM000092017100029",1,324,0,0,324
CHM00-009-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) RAJPURA,12-2401-00-119-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 41 Dt:24/04/2017] , Billno-CHM000092017100001",1,9474,0,0,9474
CHM00-009-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) RAJPURA,12-2401-00-119-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 46 Dt:21/06/2017] , Billno-CHM000092017100019",1,2954,0,0,2954
CHM00-009-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) RAJPURA,12-2401-00-119-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 53 Dt:07/07/2017] , Billno-CHM000092017100025",1,160,0,0,160
CHM00-009-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) RAJPURA,12-2401-00-119-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 53 Dt:16/07/2018] , Billno-CHM000092018100013",1,2765,0,0,2765
CHM00-009-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) RAJPURA,12-2401-00-119-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 54 Dt:07/07/2017] , Billno-CHM000092017100026",1,638,0,0,638
CHM00-009-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) RAJPURA,12-2401-00-119-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 60 Dt:22/06/2017] , Billno-CHM000092017100023",1,900,0,0,900
CHM00-009-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) RAJPURA,12-2401-00-119-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 72 Dt:23/05/2018] , Billno-CHM000092018100008",1,1200,0,0,1200
CHM00-009-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) RAJPURA,12-2401-00-119-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 73 Dt:23/05/2018] , Billno-CHM000092018100009",1,925,0,0,925
CHM00-009-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) RAJPURA,12-2401-00-119-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 76 Dt:25/05/2018] , Billno-CHM000092018100011",1,1922,0,0,1922
CHM00-009-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) RAJPURA,12-2401-00-119-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 92 Dt:27/06/2018] , Billno-CHM000092018100012",1,1324,0,0,1324
CHM00-009-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) RAJPURA,12-2401-00-119-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 95 Dt:23/05/2017] , Billno-CHM000092017100006",1,1336,0,0,1336
CHM00-009-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) RAJPURA,12-2401-00-119-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 96 Dt:23/05/2017] , Billno-CHM000092017100007",1,4465,0,0,4465
CHM00-009-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) RAJPURA,12-2401-00-119-18-S00N-V-P-15-TRAINING,"[TRVch# 234 Dt:27/03/2018] , Billno-CHM000092017100078",1,14454,0,0,14454
CHM00-009-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) RAJPURA,12-2401-00-119-26-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/01/2018] , Billno-CHM00009122017-001",1,208366,44000,12869,151497
CHM00-009-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) RAJPURA,12-2401-00-119-26-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/02/2018] , Billno-CHM00009012018-001",1,213641,44000,13040,156601
CHM00-009-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) RAJPURA,12-2401-00-119-26-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/03/2018] , Billno-CHM00009022018-001",1,220388,44000,13040,163348
CHM00-009-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) RAJPURA,12-2401-00-119-26-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/05/2017] , Billno-CHM00009042017-001",1,101344,50000,14418,36926
CHM00-009-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) RAJPURA,12-2401-00-119-26-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/05/2018] , Billno-CHM00009042018-001",1,220388,44000,14733,161655
CHM00-009-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) RAJPURA,12-2401-00-119-26-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/06/2017] , Billno-CHM00009052017-001",1,104399,50000,14418,39981
CHM00-009-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) RAJPURA,12-2401-00-119-26-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/06/2018] , Billno-CHM00009052018-001",1,220388,47000,14733,158655
CHM00-009-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) RAJPURA,12-2401-00-119-26-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/07/2017] , Billno-CHM00009062017-001",1,104399,50000,14418,39981
CHM00-009-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) RAJPURA,12-2401-00-119-26-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/08/2017] , Billno-CHM00009072017-001",1,104399,50000,14418,39981
CHM00-009-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) RAJPURA,12-2401-00-119-26-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/08/2018] , Billno-CHM00009072018-001",1,222316,47000,14733,160583
CHM00-009-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) RAJPURA,12-2401-00-119-26-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/09/2017] , Billno-CHM00009082017-001",1,106173,50000,14418,41755
CHM00-009-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) RAJPURA,12-2401-00-119-26-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/11/2017] , Billno-CHM00009102017-001",1,208366,44000,12869,151497
CHM00-009-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) RAJPURA,12-2401-00-119-26-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/12/2017] , Billno-CHM00009112017-001",1,208366,44000,13509,150857
CHM00-009-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) RAJPURA,12-2401-00-119-26-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:02/07/2018] , Billno-CHM00009062018-001",1,222316,47000,14733,160583
CHM00-009-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) RAJPURA,12-2401-00-119-26-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:03/04/2017] , Billno-CHM00009032017-001",1,100053,50000,418,49635
CHM00-009-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) RAJPURA,12-2401-00-119-26-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:03/04/2018] , Billno-CHM00009032018-001",1,220388,44000,14733,161655
CHM00-009-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) RAJPURA,12-2401-00-119-26-S00N-V-N-01-SALARIES,"[TRVch# 100 Dt:24/05/2017] , Billno-CHM000092017100004",1,21066,12627,837,7602
