DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML04-214-GSSS CHANAIR,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,31/10/2017,"[L0070000005] HIMGRN:B17J113850, PRINCIPAL FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -",1,360
SML04-214-GSSS CHANAIR,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,30/12/2017,"[N0070000014] HIMGRN:B17L109493, PRINCIPAL GSSS CHANAIR FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -",1,360
SML04-214-GSSS CHANAIR,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,31/03/2018,"[E0070000014] HIMGRN:B18C113418, PRINCIPAL GSSS CHANAIR FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -",1,360
SML04-214-GSSS CHANAIR,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,31/03/2018,"[E0070000015] HIMGRN:B18C113425, PRINCIPAL FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -",1,60
SML04-214-GSSS CHANAIR,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,27/04/2018,"[F0070000020] HIMGRN:b18d171968, PRINCIPAL GSSS CHANAIR FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -",1,360
SML04-214-GSSS CHANAIR,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,31/07/2018,"[I0070000002] HIMGRN:B18G102175, PRINCIPAL GSSS CHANAIR FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -",1,270
SML04-214-GSSS CHANAIR,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,31/07/2018,"[I0070000017] HIMGRN:B18G127959, PRINCIPAL CHANAIR FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -",1,230
SML04-214-GSSS CHANAIR,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,31/07/2018,"[I0070000018] HIMGRN:B18G129014, PRINCIPAL CHANAIR FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -",1,60
SML04-214-GSSS CHANAIR,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,31/07/2018,"[I0070000019] HIMGRN:B18G128997, PRINCIPAL CHANAIR FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -",1,630
SML04-214-GSSS CHANAIR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/09/2017,"[K0202000009] HIMGRN:B17I122658, PRINCIPAL GSSS CHANAIR TUITION AND OTHER FEES -",1,360
SML04-214-GSSS CHANAIR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,31/10/2017,"[L0202000007] HIMGRN:B17J117830, PRINCIPAL RECOVERIES OF OVER PAYMENT -",1,196
SML04-214-GSSS CHANAIR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,31/07/2018,"[I0202000020] HIMGRN:B18G129246, PRINCIPAL CHANAIR RECOVERIES OF OVER PAYMENT -Recovery of HRA IN R/O Arvind kumarTGT GSSS Chanair Teh Theog Distt Shim",1,450
