DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KNG00-007-E.E.R.D.D. DHARAMSALA.,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,14/03/2018,"[E0070000082] HIMGRN:B18C118159, EXECUTIVE ENGINEER (RDD) RECEIPT FROM RIGHT TO INFORMATION ACT -Fee of RTI 2006",1,30
KNG00-007-E.E.R.D.D. DHARAMSALA.,0515-OTHER RURAL DEVELOPMENT PROGRAMMES,0515-00-800-03-MISC.RECEIPT FROM RDD.,18/05/2017,"[G0515000011] HIMGRN:B17E128446, EXECUTIVE ENGINEER (RDD) MISC.RECEIPT FROM RDD. -Amount on a/c of sale of tender forms of various works",1,37800
KNG00-007-E.E.R.D.D. DHARAMSALA.,0515-OTHER RURAL DEVELOPMENT PROGRAMMES,0515-00-800-03-MISC.RECEIPT FROM RDD.,07/06/2017,"[H0515000005] HIMGRN:B17F109434, EXECUTIVE ENGINEER (RDD) MISC.RECEIPT FROM RDD. -Amount of sale of tender forms of various works.",1,15750
KNG00-007-E.E.R.D.D. DHARAMSALA.,0515-OTHER RURAL DEVELOPMENT PROGRAMMES,0515-00-800-03-MISC.RECEIPT FROM RDD.,12/06/2017,"[H0515000006] HIMGRN:B17F112272, EXECUTIVE ENGINEER (RDD) MISC.RECEIPT FROM RDD. -Amount on a/c of sale of tender forms of various works",1,34000
KNG00-007-E.E.R.D.D. DHARAMSALA.,0515-OTHER RURAL DEVELOPMENT PROGRAMMES,0515-00-800-03-MISC.RECEIPT FROM RDD.,21/06/2017,"[H0515000013] HIMGRN:B17F131021, EXECUTIVE ENGINEER (RDD) MISC.RECEIPT FROM RDD. -Amount on a/c of sale of tender forms to various contractors.",1,20000
KNG00-007-E.E.R.D.D. DHARAMSALA.,0515-OTHER RURAL DEVELOPMENT PROGRAMMES,0515-00-800-03-MISC.RECEIPT FROM RDD.,01/07/2017,"[I0515000001] HIMGRN:B17F145195, EXECUTIVE ENGINEER (RDD) MISC.RECEIPT FROM RDD. -Amount on a/c of sale of tender forms to the various contractors",1,19950
KNG00-007-E.E.R.D.D. DHARAMSALA.,0515-OTHER RURAL DEVELOPMENT PROGRAMMES,0515-00-800-03-MISC.RECEIPT FROM RDD.,04/08/2017,"[J0515000002] HIMGRN:B17H104486, EXECUTIVE ENGINEER (RDD) MISC.RECEIPT FROM RDD. -Aamount of forfeited Earnest Money from Sh. Sukhvinder Singh, Govt. Contract",1,24500
KNG00-007-E.E.R.D.D. DHARAMSALA.,0515-OTHER RURAL DEVELOPMENT PROGRAMMES,0515-00-800-03-MISC.RECEIPT FROM RDD.,25/08/2017,"[J0515000018] HIMGRN:B17H130961, EXECUTIVE ENGINEER RDD MISC.RECEIPT FROM RDD. -Amount on a/c of sale of tender forms of various work",1,12950
KNG00-007-E.E.R.D.D. DHARAMSALA.,0515-OTHER RURAL DEVELOPMENT PROGRAMMES,0515-00-800-03-MISC.RECEIPT FROM RDD.,25/09/2017,"[K0515000033] HIMGRN:B17I128953, EXECUTIVE ENGINEER (RDD) MISC.RECEIPT FROM RDD. -Amount on account of sale of tender forms",1,24150
KNG00-007-E.E.R.D.D. DHARAMSALA.,0515-OTHER RURAL DEVELOPMENT PROGRAMMES,0515-00-800-03-MISC.RECEIPT FROM RDD.,30/10/2017,"[L0515000033] HIMGRN:B17J138299, EXCUTIVE ENGINEER (RDD) MISC.RECEIPT FROM RDD. -Amount on account of sale of tender farms",1,5250
KNG00-007-E.E.R.D.D. DHARAMSALA.,0515-OTHER RURAL DEVELOPMENT PROGRAMMES,0515-00-800-03-MISC.RECEIPT FROM RDD.,19/01/2018,"[C0515000029] HIMGRN:B18A128107, EXECUTIVE ENGINEER (RDD) MISC.RECEIPT FROM RDD. -Amount on a/c of sale of tender forms of works",1,27300
KNG00-007-E.E.R.D.D. DHARAMSALA.,0515-OTHER RURAL DEVELOPMENT PROGRAMMES,0515-00-800-03-MISC.RECEIPT FROM RDD.,07/03/2018,"[E0515000001] HIMGRN:B18C107225, EXECUTIVE ENGINEER MISC.RECEIPT FROM RDD. -Sale of Tender form",1,40950
KNG00-007-E.E.R.D.D. DHARAMSALA.,0515-OTHER RURAL DEVELOPMENT PROGRAMMES,0515-00-800-03-MISC.RECEIPT FROM RDD.,24/05/2018,"[G0515000037] HIMGRN:B18E142052, EXECUTIVE ENGINEER (RDD) MISC.RECEIPT FROM RDD. -Amount of sale of tender forms of various works",1,25350
KNG00-007-E.E.R.D.D. DHARAMSALA.,0515-OTHER RURAL DEVELOPMENT PROGRAMMES,0515-00-800-03-MISC.RECEIPT FROM RDD.,28/08/2018,"[J0515000011] HIMGRN:B18H131652, EXECUTIVE ENGINEER(RDD) MISC.RECEIPT FROM RDD. -Amount on a/c of sale of tender forms",1,2100
