DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML10-201-GSSS JHAKRI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,30/06/2017,"[H0070000014] HIMGRN:B17F116987, PRINCIPAL RECEIPT FROM RIGHT TO INFORMATION ACT -",1,10
SML10-201-GSSS JHAKRI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000030] HIMGRN:B17D169189, PRINCIPAL GSSS JHAKRI TUITION AND OTHER FEES -",1,11060
SML10-201-GSSS JHAKRI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000033] HIMGRN:B17D175080, GOVT HIGH SCHOOL SANARSA TUITION AND OTHER FEES -ADMISSION AND SLC FEES",1,330
SML10-201-GSSS JHAKRI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000012] HIMGRN:B17E115461, PRINCIPAL GSSS JHAKRI TUITION AND OTHER FEES -",1,215
SML10-201-GSSS JHAKRI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2017,"[J0202000017] HIMGRN:B17H122227, PRINCIPAL TUITION AND OTHER FEES -",1,6983
SML10-201-GSSS JHAKRI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/10/2017,"[L0202000004] HIMGRN:B17J115373, PRINCIPAL GSSS JHAKRI TUITION AND OTHER FEES -",1,5920
SML10-201-GSSS JHAKRI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/10/2017,"[L0202000009] HIMGRN:B17J121367, PRINCIPAL GSSS JHAKRI TUITION AND OTHER FEES -",1,55
SML10-201-GSSS JHAKRI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/01/2018,"[C0202000007] HIMGRN:B18A111011, PRINCIPAL GSSS JHAKRI TUITION AND OTHER FEES -",1,5066
SML10-201-GSSS JHAKRI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/01/2018,"[C0202000013] HIMGRN:B18A130998, PRINCIPAL GSSS JHAKRI TUITION AND OTHER FEES -",1,960
SML10-201-GSSS JHAKRI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/03/2018,"[E0202000009] HIMGRN:B18C115613, PRINCIPAL GSSS JHAKRI TUITION AND OTHER FEES -",1,30
SML10-201-GSSS JHAKRI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/04/2018,"[F0202000019] HIMGRN:B18D165354, PRINCIPAL GSSS JHAKRI TUITION AND OTHER FEES -",1,7360
SML10-201-GSSS JHAKRI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/04/2018,"[F0202000022] HIMGRN:B18D170749, PRINCIPAL TUITION AND OTHER FEES -",1,330
SML10-201-GSSS JHAKRI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/05/2018,"[G0202000004] HIMGRN:B18E102012, PRINCIPAL GSSS JHAKRI TUITION AND OTHER FEES -",1,915
SML10-201-GSSS JHAKRI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/05/2018,"[G0202000031] HIMGRN:B18E147029, PRINCIPAL GSSS JHAKRI TUITION AND OTHER FEES -",1,645
SML10-201-GSSS JHAKRI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2018,"[H0202000025] HIMGRN:B18F140854, PRINCIPAL GSSS JHAKRI TUITION AND OTHER FEES -",1,320
SML10-201-GSSS JHAKRI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2018,"[J0202000012] HIMGRN:B18H133646, PRINCIPAL GSSS JHAKRI TUITION AND OTHER FEES -",1,4755
SML10-201-GSSS JHAKRI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,31/08/2017,"[J0202000012] HIMGRN:B17H118716, PRINCIPAL GSSS JHAKRI RECOVERIES OF OVER PAYMENT -",1,1654
SML10-201-GSSS JHAKRI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,30/11/2017,"[M0202000012] HIMGRN:B17K114155, PRINCIPAL GSSS JHAKRI RECOVERIES OF OVER PAYMENT -",1,230
SML10-201-GSSS JHAKRI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,27/04/2018,"[F0202000018] HIMGRN:B18D165799, PRINCIPAL GSSS JHAKRI RECOVERIES OF OVER PAYMENT -",1,7048
SML10-201-GSSS JHAKRI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-03-MISCELLANEOUS RECEIPTS,30/11/2017,"[M0202000013] HIMGRN:B17K114700, PRINCIPAL GSSS JHAKRI MISCELLANEOUS RECEIPTS -",1,3366
