DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KNG02-518-TEHSILDAR ELECTION DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-101-01-SALE PROCEED OF ELECTION FORMS AND DOCUMENTS BY ELECTION DEPARTMENT,21/06/2017,"[H0070000004] HIMGRN:B17F108453, ERO SDM DEHRA SALE PROCEED OF ELECTION FORMS AND DOCUMENTS BY ELECTION DEPARTMENT -ERO SDM DEHRA",1,5636
KNG02-518-TEHSILDAR ELECTION DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-101-01-SALE PROCEED OF ELECTION FORMS AND DOCUMENTS BY ELECTION DEPARTMENT,08/12/2017,"[N0070000002] HIMGRN:B17L103769, ERO SDM DEHRA SALE PROCEED OF ELECTION FORMS AND DOCUMENTS BY ELECTION DEPARTMENT -FEES FOR ELECTORAL SET",1,26142
KNG02-518-TEHSILDAR ELECTION DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-01-FEES FINE FOREFEATURES BY ELECTION DEPTT,29/04/2017,"[F0070000002] HIMGRN:B17D104221, ERO SDM DEHRA FEES FINE FOREFEATURES BY ELECTION DEPTT -ERO SDM DEHRA",1,825
KNG02-518-TEHSILDAR ELECTION DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-01-FEES FINE FOREFEATURES BY ELECTION DEPTT,31/05/2017,"[G0070000003] HIMGRN:B17E101349, ERO SDM DEHRA FEES FINE FOREFEATURES BY ELECTION DEPTT -ERO DEHRA",1,650
KNG02-518-TEHSILDAR ELECTION DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-01-FEES FINE FOREFEATURES BY ELECTION DEPTT,21/06/2017,"[H0070000001] HIMGRN:B17F100273, ERO SDM DEHRA FEES FINE FOREFEATURES BY ELECTION DEPTT -ERO SDM DEHRA",1,625
KNG02-518-TEHSILDAR ELECTION DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-01-FEES FINE FOREFEATURES BY ELECTION DEPTT,20/07/2017,"[I0070000003] HIMGRN:B17G104912, ERO SDM DEHRA FEES FINE FOREFEATURES BY ELECTION DEPTT -ERO SDM DEHRA",1,175
KNG02-518-TEHSILDAR ELECTION DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-01-FEES FINE FOREFEATURES BY ELECTION DEPTT,08/08/2017,"[J0070000002] HIMGRN:B17H101023, ERO SDM DEHRA FEES FINE FOREFEATURES BY ELECTION DEPTT -ERO SDM DEHRA",1,5400
KNG02-518-TEHSILDAR ELECTION DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-01-FEES FINE FOREFEATURES BY ELECTION DEPTT,08/09/2017,"[K0070000003] HIMGRN:B17I102028, ERO SDM DEHRA FEES FINE FOREFEATURES BY ELECTION DEPTT -ERO SDM Dehra",1,650
KNG02-518-TEHSILDAR ELECTION DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-01-FEES FINE FOREFEATURES BY ELECTION DEPTT,30/12/2017,"[N0070000024] HIMGRN:B17L131489, ERO SDM DEHRA FEES FINE FOREFEATURES BY ELECTION DEPTT -Nomination fess",1,65000
KNG02-518-TEHSILDAR ELECTION DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-01-FEES FINE FOREFEATURES BY ELECTION DEPTT,30/12/2017,"[N0070000028] HIMGRN:B17L133646, RETURNING OFFICER FEES FINE FOREFEATURES BY ELECTION DEPTT -",1,20000
KNG02-518-TEHSILDAR ELECTION DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-01-FEES FINE FOREFEATURES BY ELECTION DEPTT,13/04/2018,"[F0070000001] HIMGRN:B18D105310, ERO DEHRA FEES FINE FOREFEATURES BY ELECTION DEPTT -FEES DUPLICATE EPIC AND ELECTORAL ROLL",1,563
KNG02-518-TEHSILDAR ELECTION DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-01-FEES FINE FOREFEATURES BY ELECTION DEPTT,11/06/2018,"[H0070000002] HIMGRN:B18F101323, ERO DEHRA FEES FINE FOREFEATURES BY ELECTION DEPTT -Fee of Duplicate EPIC",1,775
KNG02-518-TEHSILDAR ELECTION DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-01-FEES FINE FOREFEATURES BY ELECTION DEPTT,20/08/2018,"[J0070000002] HIMGRN:B18H100668, ERO DEHRA FEES FINE FOREFEATURES BY ELECTION DEPTT -Fee for Duplicate EPIC",1,275
KNG02-518-TEHSILDAR ELECTION DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-01-FEES FINE FOREFEATURES BY ELECTION DEPTT,20/08/2018,"[J0070000006] HIMGRN:B18H107559, ERO JAWALAMUKHI FEES FINE FOREFEATURES BY ELECTION DEPTT -Charges of Duplicate EPIC",1,3825
