DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
"CTO00-400-ASSTT CONTROLLER (FA) SC,OBC,MA SHIMLA",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,10/04/2017,"[F0070000056] HIMGRN:B17D118797, DIRECTOR SOMA RECEIPT FROM RIGHT TO INFORMATION ACT -Amount Reg RTI Act-2005",1,174
"CTO00-400-ASSTT CONTROLLER (FA) SC,OBC,MA SHIMLA",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,29/06/2017,"[H0070000354] HIMGRN:B17F143989, DIRECTOR SOMA RECEIPT FROM RIGHT TO INFORMATION ACT -Receipt from R.T.I Act-fee under R.T.I. Act deposited by the",1,115
"CTO00-400-ASSTT CONTROLLER (FA) SC,OBC,MA SHIMLA",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,21/09/2017,"[K0070000296] HIMGRN:B17I123247, DIRECTOR RECEIPT FROM RIGHT TO INFORMATION ACT -REGARDING RTI ACT 2005 AMOUNT RECEIVED FROM DIFFERENT PERSON.",1,215
"CTO00-400-ASSTT CONTROLLER (FA) SC,OBC,MA SHIMLA",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,05/05/2018,"[G0070000062] HIMGRN:B18E111439, DIRECTOR ESOMSA RECEIPT FROM RIGHT TO INFORMATION ACT -IPOs received under RTI Act 2005",1,374
"CTO00-400-ASSTT CONTROLLER (FA) SC,OBC,MA SHIMLA",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,10/07/2018,"[I0070000043] HIMGRN:B18G116387, DIRECTOR RECEIPT FROM RIGHT TO INFORMATION ACT -Application fee RTI act",1,155
"CTO00-400-ASSTT CONTROLLER (FA) SC,OBC,MA SHIMLA",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,02/08/2018,"[J0070000004] HIMGRN:B18G149191, DIRECTOR ESOMSA RECEIPT FROM RIGHT TO INFORMATION ACT -Amount deposited under RTI received from Sh Rajesh Kumar",1,50
"CTO00-400-ASSTT CONTROLLER (FA) SC,OBC,MA SHIMLA",0235-SOCIAL SECURITY & WELFARE,0235-01-800-03-RECEIPTS FROM SCHEMES OF WELFARE DEPTT.,26/07/2017,"[I0235000001] HIMGRN:B17G141799, DIRECTOR ESOMSA RECEIPTS FROM SCHEMES OF WELFARE DEPTT -Recovery from Sh. Bir Singh Thakur on A/C of LTC",1,5200
"CTO00-400-ASSTT CONTROLLER (FA) SC,OBC,MA SHIMLA",0235-SOCIAL SECURITY & WELFARE,0235-01-800-03-RECEIPTS FROM SCHEMES OF WELFARE DEPTT.,15/11/2017,"[M0235000001] HIMGRN:B17K111723, DIRECTOR ESOMSA RECEIPTS FROM SCHEMES OF WELFARE DEPTT -Amount of IPOs under RTI Act 2005",1,190
"CTO00-400-ASSTT CONTROLLER (FA) SC,OBC,MA SHIMLA",0235-SOCIAL SECURITY & WELFARE,0235-01-800-03-RECEIPTS FROM SCHEMES OF WELFARE DEPTT.,14/12/2017,"[N0235000015] HIMGRN:B17L117055, DIRECTOR ESOMSA RECEIPTS FROM SCHEMES OF WELFARE DEPTT -IPOs received under RTI Act 2005",1,120
"CTO00-400-ASSTT CONTROLLER (FA) SC,OBC,MA SHIMLA",0235-SOCIAL SECURITY & WELFARE,0235-01-800-03-RECEIPTS FROM SCHEMES OF WELFARE DEPTT.,14/12/2017,"[N0235000016] HIMGRN:B17L117075, DIRECTOR ESOMSA RECEIPTS FROM SCHEMES OF WELFARE DEPTT -IPOs received from State Child Protection Commission under R",1,30
