DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KNG00-518-TEHSILDAR ELECTION DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-101-01-SALE PROCEED OF ELECTION FORMS AND DOCUMENTS BY ELECTION DEPARTMENT,26/12/2017,"[N0070000187] HIMGRN:B17L131195, ERO SDM DHARAMSHALA SALE PROCEED OF ELECTION FORMS AND DOCUMENTS BY ELECTION DEPARTMENT -Sale of electoral rolls of 18 D",1,18708
KNG00-518-TEHSILDAR ELECTION DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-101-01-SALE PROCEED OF ELECTION FORMS AND DOCUMENTS BY ELECTION DEPARTMENT,08/01/2018,"[C0070000051] HIMGRN:B18A112173, ERO SDM FATEHPUR SALE PROCEED OF ELECTION FORMS AND DOCUMENTS BY ELECTION DEPARTMENT -Fees for sale of four sets of E",1,26540
KNG00-518-TEHSILDAR ELECTION DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-101-01-SALE PROCEED OF ELECTION FORMS AND DOCUMENTS BY ELECTION DEPARTMENT,21/03/2018,"[E0070000186] HIMGRN:B18C136595, ERO SDM DHARAMSHALA SALE PROCEED OF ELECTION FORMS AND DOCUMENTS BY ELECTION DEPARTMENT -Sale of electoral set",1,6014
KNG00-518-TEHSILDAR ELECTION DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-101-01-SALE PROCEED OF ELECTION FORMS AND DOCUMENTS BY ELECTION DEPARTMENT,12/04/2018,"[F0070000091] HIMGRN:B18D131825, ERO SDM SALE PROCEED OF ELECTION FORMS AND DOCUMENTS BY ELECTION DEPARTMENT -Sale of Electoral of 17- Shahpu",1,6524
KNG00-518-TEHSILDAR ELECTION DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-01-FEES FINE FOREFEATURES BY ELECTION DEPTT,31/05/2017,"[G0070000187] HIMGRN:B17E151814, ERO SDM FEES FINE FOREFEATURES BY ELECTION DEPTT -Fees for duplicate EPIC",1,775
KNG00-518-TEHSILDAR ELECTION DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-01-FEES FINE FOREFEATURES BY ELECTION DEPTT,31/07/2017,"[I0070000292] HIMGRN:B17G150569, ERO DHARAMSHALA FEES FINE FOREFEATURES BY ELECTION DEPTT -Fees of Duplicate EPIC",1,425
KNG00-518-TEHSILDAR ELECTION DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-01-FEES FINE FOREFEATURES BY ELECTION DEPTT,26/12/2017,"[N0070000188] HIMGRN:B17L131137, RETURNING OFFICER SDM DHARAMSHALA AC FEES FINE FOREFEATURES BY ELECTION DEPTT -Security amount forfeited of 10 candidates of 18-Dharamsha",1,95000
KNG00-518-TEHSILDAR ELECTION DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-01-FEES FINE FOREFEATURES BY ELECTION DEPTT,02/02/2018,"[D0070000015] HIMGRN:B18B100613, RETURNING OFFICER SHAHPUR FEES FINE FOREFEATURES BY ELECTION DEPTT -Fees fine forefeited of security money of contesting candi",1,30000
KNG00-518-TEHSILDAR ELECTION DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-01-FEES FINE FOREFEATURES BY ELECTION DEPTT,22/02/2018,"[D0070000139] HIMGRN:B18B128241, RO(SDM) FEES FINE FOREFEATURES BY ELECTION DEPTT -Forfeited amount of five contesting candidates of 8-Fatehp",1,50000
KNG00-518-TEHSILDAR ELECTION DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-01-FEES FINE FOREFEATURES BY ELECTION DEPTT,26/03/2018,"[E0070000229] HIMGRN:B18C144376, ERO(SDM) DHARAMSHALA FEES FINE FOREFEATURES BY ELECTION DEPTT -Fee for duplicate Photo Identity Card",1,175
KNG00-518-TEHSILDAR ELECTION DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-01-FEES FINE FOREFEATURES BY ELECTION DEPTT,01/06/2018,"[H0070000012] HIMGRN:B18E152055, ERO SDM DHARAMSHALA FEES FINE FOREFEATURES BY ELECTION DEPTT -Duplicate I card fee and copying fee of e-roll",1,329
KNG00-518-TEHSILDAR ELECTION DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-01-FEES FINE FOREFEATURES BY ELECTION DEPTT,31/07/2018,"[I0070000277] HIMGRN:B18G149633, ERO (SDM) FEES FINE FOREFEATURES BY ELECTION DEPTT -Fees for preparation of Duplicate EPIC",1,100
KNG00-518-TEHSILDAR ELECTION DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-800-02-MISCELLANEOUS RECEIPTS BY ELECTION DEPTT,08/11/2017,"[M0070000041] HIMGRN:B17K107578, TEHSILDAR(ELECTION) DHARAMSHALA MISCELLANEOUS RECEIPTS BY ELECTION DEPTT -Refund of security /balance from BSNL",1,3033
KNG00-518-TEHSILDAR ELECTION DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-800-02-MISCELLANEOUS RECEIPTS BY ELECTION DEPTT,29/01/2018,"[C0070000215] HIMGRN:B18A139366, TEHSILDAR ELECTION KANGRA AT DHARAMSHALA MISCELLANEOUS RECEIPTS BY ELECTION DEPTT -Recovery of inadmissible amount of Medical Reimbursement f",1,599
KNG00-518-TEHSILDAR ELECTION DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-800-02-MISCELLANEOUS RECEIPTS BY ELECTION DEPTT,02/06/2018,"[H0070000030] HIMGRN:B18F103002, TEHSILDAR(ELECTION) DHARAMSHALA MISCELLANEOUS RECEIPTS BY ELECTION DEPTT -Refund of security/balance amount from BSNL vide Ch No.020",1,930
KNG00-518-TEHSILDAR ELECTION DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-800-02-MISCELLANEOUS RECEIPTS BY ELECTION DEPTT,02/06/2018,"[H0070000033] HIMGRN:B18F102952, TEHSILDAR(ELECTIONS) DHARAMSHALA MISCELLANEOUS RECEIPTS BY ELECTION DEPTT -Recovery of inadmissible amount of Medical Reimbursement f",1,1980
KNG00-518-TEHSILDAR ELECTION DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,13/02/2018,"[D0070000103] HIMGRN:B18B115300, TEHSILDAR (ELECTION) KANGRA AT D/SHALA RECEIPT FROM RIGHT TO INFORMATION ACT -",1,226
