DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KNG01-001-FRUIT TECHOLOGIST NAGROTA BAGWAN,0401-CROP HUSBANDRY,0401-00-119-01-RECEIPTS FROM FRUIT CANNING UNITS,24/01/2018,"[C0401000003] HIMGRN:B18A116336, FRUIT TECHNOLOGIST RECEIPTS FROM FRUIT CANNING UNITS -sala of fruit Product",1,5450
KNG01-001-FRUIT TECHOLOGIST NAGROTA BAGWAN,0401-CROP HUSBANDRY,0401-00-119-01-RECEIPTS FROM FRUIT CANNING UNITS,30/01/2018,"[C0401000013] HIMGRN:B18A139842, FRUIT TECHNOLOGIST RECEIPTS FROM FRUIT CANNING UNITS -Income from C.C.S Charges",1,14290
KNG01-001-FRUIT TECHOLOGIST NAGROTA BAGWAN,0401-CROP HUSBANDRY,0401-00-119-01-RECEIPTS FROM FRUIT CANNING UNITS,30/01/2018,"[C0401000014] HIMGRN:B18A140017, FRUIT TECHNOLOGIST RECEIPTS FROM FRUIT CANNING UNITS -Income from Sale of Fruit Products",1,36625
KNG01-001-FRUIT TECHOLOGIST NAGROTA BAGWAN,0401-CROP HUSBANDRY,0401-00-119-01-RECEIPTS FROM FRUIT CANNING UNITS,28/02/2018,"[D0401000006] HIMGRN:B18B131713, FRUIT TECHNOLOGIST RECEIPTS FROM FRUIT CANNING UNITS -Income from sale of Fruit Products",1,10836
KNG01-001-FRUIT TECHOLOGIST NAGROTA BAGWAN,0401-CROP HUSBANDRY,0401-00-119-01-RECEIPTS FROM FRUIT CANNING UNITS,28/02/2018,"[D0401000007] HIMGRN:B18B136499, FRUIT TECHNOLOGIST RECEIPTS FROM FRUIT CANNING UNITS -Income from Sale of Fruit Products",1,60890
KNG01-001-FRUIT TECHOLOGIST NAGROTA BAGWAN,0401-CROP HUSBANDRY,0401-00-119-01-RECEIPTS FROM FRUIT CANNING UNITS,28/02/2018,"[D0401000008] HIMGRN:B18B136441, FRUIT TECHNOLOGIST RECEIPTS FROM FRUIT CANNING UNITS -Income From CCS Charges",1,13020
KNG01-001-FRUIT TECHOLOGIST NAGROTA BAGWAN,0401-CROP HUSBANDRY,0401-00-119-01-RECEIPTS FROM FRUIT CANNING UNITS,31/03/2018,"[E0401000012] HIMGRN:B18C150274, FRUIT TECHNOLOGIST RECEIPTS FROM FRUIT CANNING UNITS -Income From Sale of Fruit Products",1,84570
KNG01-001-FRUIT TECHOLOGIST NAGROTA BAGWAN,0401-CROP HUSBANDRY,0401-00-119-01-RECEIPTS FROM FRUIT CANNING UNITS,31/03/2018,"[E0401000013] HIMGRN:B18C150115, FRUIT TECHNOLOGIST RECEIPTS FROM FRUIT CANNING UNITS -Income From CCS Charges",1,22530
KNG01-001-FRUIT TECHOLOGIST NAGROTA BAGWAN,0401-CROP HUSBANDRY,0401-00-119-01-RECEIPTS FROM FRUIT CANNING UNITS,11/04/2018,"[F0401000003] HIMGRN:B18D111451, FRUIT TECHNOLOGIST RECEIPTS FROM FRUIT CANNING UNITS -Income from CCS Charges",1,3885
KNG01-001-FRUIT TECHOLOGIST NAGROTA BAGWAN,0401-CROP HUSBANDRY,0401-00-119-01-RECEIPTS FROM FRUIT CANNING UNITS,11/04/2018,"[F0401000004] HIMGRN:B18D111379, FRUIT TECHNOLOGIST RECEIPTS FROM FRUIT CANNING UNITS -Income from sale of fruit products",1,6210
KNG01-001-FRUIT TECHOLOGIST NAGROTA BAGWAN,0401-CROP HUSBANDRY,0401-00-119-01-RECEIPTS FROM FRUIT CANNING UNITS,25/04/2018,"[F0401000007] HIMGRN:B18D147050, FRUIT TECHNOLOGIST RECEIPTS FROM FRUIT CANNING UNITS -Income from Sale of Fruit Products",1,40818
KNG01-001-FRUIT TECHOLOGIST NAGROTA BAGWAN,0401-CROP HUSBANDRY,0401-00-119-01-RECEIPTS FROM FRUIT CANNING UNITS,27/04/2018,"[F0401000010] HIMGRN:B18D173641, FRUIT TECHNOLOGIST RECEIPTS FROM FRUIT CANNING UNITS -income from CCS",1,9220
KNG01-001-FRUIT TECHOLOGIST NAGROTA BAGWAN,0401-CROP HUSBANDRY,0401-00-119-01-RECEIPTS FROM FRUIT CANNING UNITS,27/04/2018,"[F0401000011] HIMGRN:B18D173574, FRUIT TECHNOLOGIST RECEIPTS FROM FRUIT CANNING UNITS -sale of fruit product",1,97345
KNG01-001-FRUIT TECHOLOGIST NAGROTA BAGWAN,0401-CROP HUSBANDRY,0401-00-119-01-RECEIPTS FROM FRUIT CANNING UNITS,11/05/2018,"[G0401000001] HIMGRN:B18E108777, FRUIT TECHNOLOGIST RECEIPTS FROM FRUIT CANNING UNITS -Income From Sale of Fruit Products",1,7265
KNG01-001-FRUIT TECHOLOGIST NAGROTA BAGWAN,0401-CROP HUSBANDRY,0401-00-119-01-RECEIPTS FROM FRUIT CANNING UNITS,31/05/2018,"[G0401000008] HIMGRN:B18E142347, FRUIT TECHNOLOGIST RECEIPTS FROM FRUIT CANNING UNITS -sale of fruit products",1,69998
KNG01-001-FRUIT TECHOLOGIST NAGROTA BAGWAN,0401-CROP HUSBANDRY,0401-00-119-01-RECEIPTS FROM FRUIT CANNING UNITS,31/05/2018,"[G0401000009] HIMGRN:B18E142479, FRUIT TECHNOLOGIST RECEIPTS FROM FRUIT CANNING UNITS -income from ccs",1,6390
KNG01-001-FRUIT TECHOLOGIST NAGROTA BAGWAN,0401-CROP HUSBANDRY,0401-00-119-01-RECEIPTS FROM FRUIT CANNING UNITS,11/06/2018,"[H0401000001] HIMGRN:B18E151688, FRUIT TECHNOLOGIST RECEIPTS FROM FRUIT CANNING UNITS -INCOME FROM CCS",1,2585
KNG01-001-FRUIT TECHOLOGIST NAGROTA BAGWAN,0401-CROP HUSBANDRY,0401-00-119-01-RECEIPTS FROM FRUIT CANNING UNITS,11/06/2018,"[H0401000002] HIMGRN:B18E151668, FRUIT TECHNOLOGIST RECEIPTS FROM FRUIT CANNING UNITS -Sale of Fruit Products",1,130841
KNG01-001-FRUIT TECHOLOGIST NAGROTA BAGWAN,0401-CROP HUSBANDRY,0401-00-119-01-RECEIPTS FROM FRUIT CANNING UNITS,21/06/2018,"[H0401000005] HIMGRN:B18F114885, FRUIT TECHNOLOGIST RECEIPTS FROM FRUIT CANNING UNITS -Sale of Fruit Products",1,11650
KNG01-001-FRUIT TECHOLOGIST NAGROTA BAGWAN,0401-CROP HUSBANDRY,0401-00-119-01-RECEIPTS FROM FRUIT CANNING UNITS,30/06/2018,"[H0401000006] HIMGRN:B18F144019, FRUIT TECHNOLOGIST RECEIPTS FROM FRUIT CANNING UNITS -income from CCS",1,5000
KNG01-001-FRUIT TECHOLOGIST NAGROTA BAGWAN,0401-CROP HUSBANDRY,0401-00-119-01-RECEIPTS FROM FRUIT CANNING UNITS,30/06/2018,"[H0401000007] HIMGRN:B18F143988, FRUIT TECHNOLOGIST RECEIPTS FROM FRUIT CANNING UNITS -sale of fruit product",1,200709
KNG01-001-FRUIT TECHOLOGIST NAGROTA BAGWAN,0401-CROP HUSBANDRY,0401-00-119-01-RECEIPTS FROM FRUIT CANNING UNITS,25/07/2018,"[I0401000009] HIMGRN:B18G131220, FRUIT TECHNOLOGIST RECEIPTS FROM FRUIT CANNING UNITS -Income From Sale of Fruit Products",1,27667
KNG01-001-FRUIT TECHOLOGIST NAGROTA BAGWAN,0401-CROP HUSBANDRY,0401-00-119-01-RECEIPTS FROM FRUIT CANNING UNITS,31/07/2018,"[I0401000013] HIMGRN:B18G147628, FRUIT TECHNOLOGIST RECEIPTS FROM FRUIT CANNING UNITS -income from sale of fruit products",1,73558
KNG01-001-FRUIT TECHOLOGIST NAGROTA BAGWAN,0401-CROP HUSBANDRY,0401-00-119-01-RECEIPTS FROM FRUIT CANNING UNITS,31/07/2018,"[I0401000017] HIMGRN:B18G147944, FRUIT TECHNOLOGIST RECEIPTS FROM FRUIT CANNING UNITS -Income from C.C.S Charges",1,12899
KNG01-001-FRUIT TECHOLOGIST NAGROTA BAGWAN,0401-CROP HUSBANDRY,0401-00-119-01-RECEIPTS FROM FRUIT CANNING UNITS,31/08/2018,"[J0401000009] HIMGRN:B18H138073, FRUIT TECHNOLOGIST NAGROTA BAGWAN RECEIPTS FROM FRUIT CANNING UNITS -Sale of Fruit Product Rs. 60965 and CCS Charges Rs 3410 G Total 6",1,64375
KNG01-001-FRUIT TECHOLOGIST NAGROTA BAGWAN,0401-CROP HUSBANDRY,0401-00-119-04-RECEIPTS FROM HONEY,28/09/2017,"[K0401000004] HIMGRN:B17I109174, SMS HORT RECEIPTS FROM HONEY -sale proseed of honey",1,9000
KNG01-001-FRUIT TECHOLOGIST NAGROTA BAGWAN,0401-CROP HUSBANDRY,0401-00-800-04-HORTICULTURE-RECEIPT FROM RECOVERY OF OP,24/08/2017,"[J0401000003] HIMGRN:B17H113462, FRUIT TECHNOLOGIST HORTICULTURE-RECEIPT FROM RECOVERY OF OP -Recovery of Medical Reimburesment of Smt. Lalita Devi w/o",1,3500
KNG01-001-FRUIT TECHOLOGIST NAGROTA BAGWAN,0401-CROP HUSBANDRY,0401-00-800-04-HORTICULTURE-RECEIPT FROM RECOVERY OF OP,24/08/2017,"[J0401000004] HIMGRN:B17H113445, FRUIT TECHNOLOGIST HORTICULTURE-RECEIPT FROM RECOVERY OF OP -Recovery of over payment of ADA vide bill No. 100017 dt 4/",1,90717
KNG01-001-FRUIT TECHOLOGIST NAGROTA BAGWAN,0401-CROP HUSBANDRY,0401-00-800-04-HORTICULTURE-RECEIPT FROM RECOVERY OF OP,28/09/2017,"[K0401000012] HIMGRN:B17I121475, FRUIT TECHNOLOGIST HORTICULTURE-RECEIPT FROM RECOVERY OF OP -Recovery of M.R of Sh. D.P. Singh F.T",1,5980
KNG01-001-FRUIT TECHOLOGIST NAGROTA BAGWAN,0401-CROP HUSBANDRY,0401-00-800-04-HORTICULTURE-RECEIPT FROM RECOVERY OF OP,31/07/2018,"[I0401000014] HIMGRN:B18G149831, FRUIT TECHNOLOGIST HORTICULTURE-RECEIPT FROM RECOVERY OF OP -Recovery of Sh Dila Ram Demo",1,15030
KNG01-001-FRUIT TECHOLOGIST NAGROTA BAGWAN,0401-CROP HUSBANDRY,0401-00-800-04-HORTICULTURE-RECEIPT FROM RECOVERY OF OP,31/07/2018,"[I0401000015] HIMGRN:B18G149855, FRUIT TECHNOLGIST HORTICULTURE-RECEIPT FROM RECOVERY OF OP -Recovery of Sh Devender Pal Singh on a/c of MR",1,3520
KNG01-001-FRUIT TECHOLOGIST NAGROTA BAGWAN,0401-CROP HUSBANDRY,0401-00-800-04-HORTICULTURE-RECEIPT FROM RECOVERY OF OP,31/07/2018,"[I0401000016] HIMGRN:B18G149760, FRUIT TECHNOLOGIST HORTICULTURE-RECEIPT FROM RECOVERY OF OP -Recovery of Dila Ram Demo",1,4470
KNG01-001-FRUIT TECHOLOGIST NAGROTA BAGWAN,0401-CROP HUSBANDRY,0401-00-800-04-HORTICULTURE-RECEIPT FROM RECOVERY OF OP,31/08/2018,"[J0401000007] HIMGRN:B18H128759, FRUIT TECNOLOGIST NAGROTA BAGWAN HORTICULTURE-RECEIPT FROM RECOVERY OF OP -Deposited vide Cheque No.256196 dated 03.08.2018 Rs.11300",1,11300
KNG01-001-FRUIT TECHOLOGIST NAGROTA BAGWAN,0401-CROP HUSBANDRY,0401-00-800-05-MISCELLANEOUS RECEIPTS,24/01/2018,"[C0401000004] HIMGRN:B18A116373, FRUIT TECHNOLOGIST MISCELLANEOUS RECEIPTS -sale of glass scrap",1,1950
