DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML11-205-GSSS  NARKANDA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000004] HIMGRN:B17D137696, PRINCIPAL TUITION AND OTHER FEES -",1,1755
SML11-205-GSSS  NARKANDA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000001] HIMGRN:B17D170480, PRINCIPAL TUITION AND OTHER FEES -",1,235
SML11-205-GSSS  NARKANDA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000019] HIMGRN:B17E148185, PRINCIPAL TUITION AND OTHER FEES -",1,170
SML11-205-GSSS  NARKANDA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2017,"[I0202000004] HIMGRN:B17G105844, PRINCIPAL TUITION AND OTHER FEES -",1,165
SML11-205-GSSS  NARKANDA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2017,"[I0202000009] HIMGRN:B17G117455, PRINCIPAL TUITION AND OTHER FEES -",1,1220
SML11-205-GSSS  NARKANDA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2017,"[I0202000012] HIMGRN:B17G129487, PRINCIPAL TUITION AND OTHER FEES -",1,10
SML11-205-GSSS  NARKANDA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2017,"[I0202000017] HIMGRN:B17G145654, PRINCIPAL TUITION AND OTHER FEES -",1,30
SML11-205-GSSS  NARKANDA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2017,"[J0202000007] HIMGRN:B17H113443, PRINCIPAL TUITION AND OTHER FEES -",1,120
SML11-205-GSSS  NARKANDA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/10/2017,"[L0202000002] HIMGRN:B17J123653, PRINCIPAL TUITION AND OTHER FEES -",1,1265
SML11-205-GSSS  NARKANDA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/11/2017,"[M0202000009] HIMGRN:B17K113145, PRINCIPAL TUITION AND OTHER FEES -",1,5
SML11-205-GSSS  NARKANDA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/12/2017,"[N0202000011] HIMGRN:B17L118822, PRINCIPAL TUITION AND OTHER FEES -",1,1215
SML11-205-GSSS  NARKANDA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/01/2018,"[C0202000006] HIMGRN:B18A111951, PRINCIPAL TUITION AND OTHER FEES -",1,60
SML11-205-GSSS  NARKANDA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,28/02/2018,"[D0202000004] HIMGRN:B18B136123, PRINCIPAL TUITION AND OTHER FEES -",1,10
SML11-205-GSSS  NARKANDA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/03/2018,"[E0202000015] HIMGRN:B18C120674, PRINCIPAL TUITION AND OTHER FEES -",1,175
SML11-205-GSSS  NARKANDA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/04/2018,"[F0202000006] HIMGRN:B18D138506, PRINCIPAL TUITION AND OTHER FEES -",1,1937
SML11-205-GSSS  NARKANDA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/05/2018,"[G0202000005] HIMGRN:B18D170505, PRINCIPAL TUITION AND OTHER FEES -",1,500
SML11-205-GSSS  NARKANDA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/05/2018,"[G0202000016] HIMGRN:B18E127107, PRINCIPAL TUITION AND OTHER FEES -",1,5
SML11-205-GSSS  NARKANDA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/05/2018,"[G0202000018] HIMGRN:B18E132901, PRINCIPAL TUITION AND OTHER FEES -",1,130
SML11-205-GSSS  NARKANDA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2018,"[H0202000007] HIMGRN:B18F113812, PRINCIPAL TUITION AND OTHER FEES -",1,15
SML11-205-GSSS  NARKANDA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2018,"[H0202000013] HIMGRN:B18F128525, PRINCIPAL TUITION AND OTHER FEES -",1,85
