DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
HMR04-224-HM GHS SHAMIR PUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,09/05/2017,"[G0202000001] HIMGRN:B17D176994, HEADMASTER TUITION AND OTHER FEES -",1,465
HMR04-224-HM GHS SHAMIR PUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000037] HIMGRN:B17E143376, GOVT HIGH SCHOOL SAMIRPUR TUITION AND OTHER FEES -",1,5
HMR04-224-HM GHS SHAMIR PUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/06/2017,"[H0202000023] HIMGRN:B17F127146, HEADMISTREES TUITION AND OTHER FEES -",1,10
HMR04-224-HM GHS SHAMIR PUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2017,"[J0202000020] HIMGRN:B17H118281, HEADMASTER TUITION AND OTHER FEES -9th class admission fees",1,10
HMR04-224-HM GHS SHAMIR PUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/04/2018,"[F0202000025] HIMGRN:B18D170870, HEADMASTER TUITION AND OTHER FEES -Adm Fee of 9th and 10th class",1,190
HMR04-224-HM GHS SHAMIR PUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/04/2018,"[F0202000028] HIMGRN:B18D174493, HEADMASTER TUITION AND OTHER FEES -ADMIS 9TH CLASS",1,5
HMR04-224-HM GHS SHAMIR PUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/05/2018,"[G0202000024] HIMGRN:B18E118404, HEADMASTER TUITION AND OTHER FEES -SCL Fee 63x5 = 315",1,315
HMR04-224-HM GHS SHAMIR PUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,20/06/2017,"[H0202000020] HIMGRN:B17F121103, GHS SAMIRPUR MISCELLANEOUS RECEIPTS -Recover of over payment i/o Smt Mangla Devi TGT(NM) of over payment due to w",1,600
HMR04-224-HM GHS SHAMIR PUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,30/11/2017,"[M0202000008] HIMGRN:B17K121459, HM SAMIRPUR RECOVERIES OF OVER PAYMENT -Recovery of over payment i/r Sh. Prveen Kumar Clerk due to wrong HRA if",1,950
HMR04-224-HM GHS SHAMIR PUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-03-MISCELLANEOUS RECEIPTS,22/05/2018,"[G0202000025] HIMGRN:B18E118383, HEADMASTER MISCELLANEOUS RECEIPTS -",1,200
HMR04-224-HM GHS SHAMIR PUR,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,20/06/2017,"[H8011000002] HIMGRN:B17F108880, HEADMISTRESS GHS SAMIRPUR SAVING FUND INSURANCE FUND -GIS deduction",1,83
HMR04-224-HM GHS SHAMIR PUR,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,21/10/2017,"[L8011000001] HIMGRN:B17J102405, HEAD MISTRESS SAVING FUND INSURANCE FUND -",1,54
HMR04-224-HM GHS SHAMIR PUR,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,20/06/2017,"[H8011000001] HIMGRN:B17F108747, HEADMISTRESS GHS SAMIRPUR SAVING FUND -",1,42
HMR04-224-HM GHS SHAMIR PUR,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,20/06/2017,"[H8011000002] HIMGRN:B17F108880, HEADMISTRESS GHS SAMIRPUR SAVING FUND INSURANCE FUND -GIS deduction",1,147
HMR04-224-HM GHS SHAMIR PUR,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,21/10/2017,"[L8011000001] HIMGRN:B17J102405, HEAD MISTRESS SAVING FUND INSURANCE FUND -",1,90
