DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
HMR04-200-PR GSSS BHARERI,Total, ,241,69781360,13344837,3144511,53292012
HMR04-200-PR GSSS BHARERI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 163 Dt:21/02/2018] , Billno-HMR042002017100136",1,180000,0,0,180000
HMR04-200-PR GSSS BHARERI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 173 Dt:21/11/2017] , Billno-HMR042002017100110",1,300000,0,0,300000
HMR04-200-PR GSSS BHARERI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 191 Dt:21/06/2018] , Billno-HMR042002018100006",1,150000,0,0,150000
HMR04-200-PR GSSS BHARERI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 192 Dt:21/06/2018] , Billno-HMR042002018100007",1,300000,0,0,300000
HMR04-200-PR GSSS BHARERI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 192 Dt:23/10/2017] , Billno-HMR042002017100060",1,5266029,0,0,5266029
HMR04-200-PR GSSS BHARERI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 193 Dt:21/06/2018] , Billno-HMR042002018100008",1,350000,0,0,350000
HMR04-200-PR GSSS BHARERI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 194 Dt:21/06/2018] , Billno-HMR042002018100009",1,570000,0,0,570000
HMR04-200-PR GSSS BHARERI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 195 Dt:21/06/2018] , Billno-HMR042002018100010",1,250000,0,0,250000
HMR04-200-PR GSSS BHARERI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 196 Dt:21/06/2018] , Billno-HMR042002018100011",1,360000,0,0,360000
HMR04-200-PR GSSS BHARERI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 207 Dt:23/10/2017] , Billno-HMR042002017100101",1,250000,0,0,250000
HMR04-200-PR GSSS BHARERI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 208 Dt:21/12/2017] , Billno-HMR042002017100117",1,200000,0,0,200000
HMR04-200-PR GSSS BHARERI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 221 Dt:22/01/2018] , Billno-HMR042002017100129",1,50000,0,0,50000
HMR04-200-PR GSSS BHARERI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 255 Dt:20/04/2017] , Billno-HMR042002017100001",1,55000,0,0,55000
HMR04-200-PR GSSS BHARERI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 287 Dt:22/05/2017] , Billno-HMR042002017100003",1,3529466,0,0,3529466
HMR04-200-PR GSSS BHARERI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 289 Dt:23/07/2018] , Billno-HMR042002018100012",1,200000,0,0,200000
HMR04-200-PR GSSS BHARERI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 295 Dt:22/05/2017] , Billno-HMR042002017100005",1,300000,0,0,300000
HMR04-200-PR GSSS BHARERI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 298 Dt:30/12/2017] , Billno-HMR042002017100118",1,1819559,0,0,1819559
HMR04-200-PR GSSS BHARERI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 307 Dt:21/07/2017] , Billno-HMR042002017100023",1,300000,0,0,300000
HMR04-200-PR GSSS BHARERI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 319 Dt:31/10/2017] , Billno-HMR042002017100102",1,43000,0,0,43000
HMR04-200-PR GSSS BHARERI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 335 Dt:31/08/2017] , Billno-HMR042002017100055",1,100000,0,0,100000
HMR04-200-PR GSSS BHARERI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 336 Dt:31/08/2017] , Billno-HMR042002017100056",1,175000,0,0,175000
HMR04-200-PR GSSS BHARERI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 337 Dt:31/08/2017] , Billno-HMR042002017100057",1,60000,0,0,60000
HMR04-200-PR GSSS BHARERI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 338 Dt:31/08/2017] , Billno-HMR042002017100058",1,150000,0,0,150000
HMR04-200-PR GSSS BHARERI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 424 Dt:30/06/2017] , Billno-HMR042002017100020",1,100000,0,0,100000
HMR04-200-PR GSSS BHARERI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 425 Dt:30/06/2017] , Billno-HMR042002017100021",1,300000,0,0,300000
HMR04-200-PR GSSS BHARERI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 426 Dt:30/06/2017] , Billno-HMR042002017100022",1,350000,0,0,350000
HMR04-200-PR GSSS BHARERI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 471 Dt:31/07/2017] , Billno-HMR042002017100034",1,250000,0,0,250000
HMR04-200-PR GSSS BHARERI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 476 Dt:31/07/2017] , Billno-HMR042002017100031",1,2198609,0,0,2198609
HMR04-200-PR GSSS BHARERI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 511 Dt:27/04/2018] , Billno-HMR042002018100001",1,700000,0,0,700000
HMR04-200-PR GSSS BHARERI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 512 Dt:27/04/2018] , Billno-HMR042002018100003",1,60000,0,0,60000
HMR04-200-PR GSSS BHARERI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 530 Dt:27/04/2018] , Billno-HMR042002018100002",1,500000,0,0,500000
HMR04-200-PR GSSS BHARERI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 550 Dt:29/04/2017] , Billno-HMR042002017100002",1,175000,0,0,175000
HMR04-200-PR GSSS BHARERI,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 29 Dt:30/06/2017] , Billno-HMR042002017100017",1,38603,0,0,38603
HMR04-200-PR GSSS BHARERI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1045 Dt:21/06/2018] , Billno-HMR042002018100004",1,32461,0,0,32461
HMR04-200-PR GSSS BHARERI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1046 Dt:21/06/2018] , Billno-HMR042002018100005",1,8458,0,772,7686
