DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
CTO00-387-CHIEF ENGENEER HP.RIDC SHIMLA,0059-PUBLIC WORKS,0059-60-800-01-OTHER ITEMS,04/04/2018,"[F0059000003] HIMGRN:B18D110984, NITIN PAL SINGH OTHER ITEMS -Recovery of medical claim paid to Mr. Nitin Pal Singh, Executive Engineer in the month",1,280
CTO00-387-CHIEF ENGENEER HP.RIDC SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,16/03/2018,"[E0070000171] HIMGRN:b18c123145, HPRIDC RECEIPT FROM RIGHT TO INFORMATION ACT -Receipt from Right to information Act,2005,RTI Fee",1,120
CTO00-387-CHIEF ENGENEER HP.RIDC SHIMLA,0235-SOCIAL SECURITY & WELFARE,0235-60-105-02-INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT. EMPLOYEES.,05/05/2017,"[G0235000001] HIMGRN:B17E107631, HPRIDC INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT EMP -Group personal accident insurance scheme of G",1,160
CTO00-387-CHIEF ENGENEER HP.RIDC SHIMLA,0235-SOCIAL SECURITY & WELFARE,0235-60-105-02-INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT. EMPLOYEES.,14/05/2018,"[G0235000002] HIMGRN:B18E117778, HPRIDC INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT EMP -Insurance Premium",1,160
CTO00-387-CHIEF ENGENEER HP.RIDC SHIMLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,15/05/2017,"[G8011000030] HIMGRN:B17D172159, ASSISTANT ENGINEER SAVING FUND INSURANCE FUND -On a/c of HPGIS vide Cheque No.857625 dt.03.04.2017 in R/o Sh. Anand Kap",1,9
CTO00-387-CHIEF ENGENEER HP.RIDC SHIMLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,27/06/2017,"[H8011000108] HIMGRN:B17F131122, ASSISTANT ENGINEER SAVING FUND INSURANCE FUND -On a/c of HPGIS vide Cheque No.079718 dt. 21.06.17 in R/o Sh. Anand Kapu",1,18
CTO00-387-CHIEF ENGENEER HP.RIDC SHIMLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,24/07/2017,"[I8011000063] HIMGRN:B17G127087, ASSISTANT ENGINEER SAVING FUND INSURANCE FUND -On a/c of HPGIS vide Cheque No.079720 dt.15.07.2017 in R/o Sh. Anand Kap",1,9
CTO00-387-CHIEF ENGENEER HP.RIDC SHIMLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,18/08/2017,"[J8011000061] HIMGRN:B17H113574, ASSISTANT ENGINEER SAVING FUND INSURANCE FUND -On a/c of HPGIS vide Cheque No.079722 dt.10.08.2017 in R/o Sh.Anand Kapu",1,9
CTO00-387-CHIEF ENGENEER HP.RIDC SHIMLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,15/09/2017,"[K8011000083] HIMGRN:B17I109444, ASSISTANT ENGINEER SAVING FUND INSURANCE FUND -On a/c of HPGIS vide Cheque No.003428 dt.31.08.2017 in R/o Sh. Anand Kap",1,9
CTO00-387-CHIEF ENGENEER HP.RIDC SHIMLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,30/10/2017,"[L8011000083] HIMGRN:B17J130409, ASSISTANT ENGINEER SAVING FUND INSURANCE FUND -On a/c of HPGIS vide Cheque No.867925 dt.10.10.2017 in R/o Sh. Anand Kap",1,9
