DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML00-260-PRINCIPAL GSSS KAINA,"0040-TAX ON SALES,TRADE ETC.",0040-00-102-01-TAX COLLECTION,19/05/2017,[G0040008960] BITTAM GARAGES RECEIPT,1,67875
SML00-260-PRINCIPAL GSSS KAINA,"0040-TAX ON SALES,TRADE ETC.",0040-00-102-01-TAX COLLECTION,24/07/2017,[I0040004584] FANCY RECEIPTS,1,55
SML00-260-PRINCIPAL GSSS KAINA,"0040-TAX ON SALES,TRADE ETC.",0040-00-102-01-TAX COLLECTION,31/07/2017,[I0040015844] SHIVLIK MEDICOS RECEIPT,1,152030
SML00-260-PRINCIPAL GSSS KAINA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,30/06/2017,"[H0070000333] HIMGRN:B17F141163, PRINCIPAL RECEIPT FROM RIGHT TO INFORMATION ACT -IPO No 38F 889944 Rs Ten and IPO No 19G 964303 Rs Twenty dt 3",1,30
SML00-260-PRINCIPAL GSSS KAINA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,14/07/2017,"[I0070000099] HIMGRN:B17G115270, PRINCIPAL RECEIPT FROM RIGHT TO INFORMATION ACT -IP No 51H 450285 of Rs 100 and IP No 51H 450286 for photocopy",1,200
SML00-260-PRINCIPAL GSSS KAINA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,11/04/2017,"[F0202000010] HIMGRN:B17D125602, PRINCIPAL TUITION AND OTHER FEES -Admission fee of 2 student of 9th class and SLC fee of 3 student of 9th and",1,25
SML00-260-PRINCIPAL GSSS KAINA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,19/04/2017,"[F0202000016] HIMGRN:B17D145695, PRINCIPAL TUITION AND OTHER FEES -Admission,Tution,Late and SLC Fee of 10+1,10+2",1,2025
SML00-260-PRINCIPAL GSSS KAINA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,12/05/2017,"[G0202000030] HIMGRN:B17E120133, PRINCIPAL TUITION AND OTHER FEES -Admission.Late and SLC fee of 10+2 classs",1,25
SML00-260-PRINCIPAL GSSS KAINA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,23/05/2017,"[G0202000040] HIMGRN:B17E136842, PRINCIPAL TUITION AND OTHER FEES -Adm Late and Tuition fees of 10+1 and 10+2",1,150
SML00-260-PRINCIPAL GSSS KAINA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,15/06/2017,"[H0202000024] HIMGRN:B17F121812, PRINCIPAL TUITION AND OTHER FEES -Two admission fee of 10th class",1,10
SML00-260-PRINCIPAL GSSS KAINA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,07/07/2017,"[I0202000005] HIMGRN:B17G108446, PRINCIPAL TUITION AND OTHER FEES -Six SLC of 10+2 Class",1,30
SML00-260-PRINCIPAL GSSS KAINA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,07/07/2017,"[I0202000006] HIMGRN:B17G112158, PRINCIPAL TUITION AND OTHER FEES -tuition fees of 28 students of 10+1 and 10+2 class and re admission fee of o",1,1270
SML00-260-PRINCIPAL GSSS KAINA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,24/08/2017,"[J0202000043] HIMGRN:B17H130541, PRINCIPAL TUITION AND OTHER FEES -2 SLC 9th class and 1 SLC 10+2 class",1,15
SML00-260-PRINCIPAL GSSS KAINA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,12/09/2017,"[K0202000010] HIMGRN:B17I109198, PRINCIPAL TUITION AND OTHER FEES -slc fee of one student of 10+2",1,5
SML00-260-PRINCIPAL GSSS KAINA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,10/10/2017,"[L0202000008] HIMGRN:B17J112458, PRINCIPAL TUITION AND OTHER FEES -Tuition fees of 10+1 and 10+2 classes",1,1260
SML00-260-PRINCIPAL GSSS KAINA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,08/12/2017,"[N0202000008] HIMGRN:B17L109109, PRINCIPAL TUITION AND OTHER FEES -Tuition fees of 10+1 and 10+2 classes",1,1260
SML00-260-PRINCIPAL GSSS KAINA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,01/03/2018,"[E0202000001] HIMGRN:B18B136412, PRINCIPAL TUITION AND OTHER FEES -Adm fees of 22 students of 9th class and Adm fees of 01 student of 10th clas",1,130
SML00-260-PRINCIPAL GSSS KAINA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,19/04/2018,"[F0202000031] HIMGRN:B18D145589, PRINCIPAL KAINA TUITION AND OTHER FEES -Tution Add SLC Fee",1,1959
SML00-260-PRINCIPAL GSSS KAINA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,18/05/2018,"[G0202000048] HIMGRN:B18E130236, PRINCIPAL KAINA TUITION AND OTHER FEES -add late add SLC Tution fee",1,395
