DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KNG00-511-DISTRICT EDUCATION OFFICER DHARAMSALA,0049-INTEREST RECEIPTS,0049-04-800-08-INTEREST ON LOANS UNDER MIGH SCHEME,03/01/2018,"[C0049000001] HIMGRN:B18A104814, K K SHARMA INTEREST ON LOANS UNDER MIG HOUSING SCHEME -Vijender Chandel O.S.D",1,169436
KNG00-511-DISTRICT EDUCATION OFFICER DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,15/05/2017,"[G0070000091] HIMGRN:B17E123805, DDHE KANGRA AT DHARAMSHALA RECEIPT FROM RIGHT TO INFORMATION ACT -R.T.I Fee",1,790
KNG00-511-DISTRICT EDUCATION OFFICER DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,27/11/2017,"[M0070000190] HIMGRN:B17K127832, K K SHARMA RECEIPT FROM RIGHT TO INFORMATION ACT -RTI",1,920
KNG00-511-DISTRICT EDUCATION OFFICER DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,21/02/2018,"[D0070000136] HIMGRN:B18B125378, DDHE RECEIPT FROM RIGHT TO INFORMATION ACT -",1,550
KNG00-511-DISTRICT EDUCATION OFFICER DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,28/03/2018,"[E0070000282] HIMGRN:B18C151289, DDHE RECEIPT FROM RIGHT TO INFORMATION ACT -",1,120
KNG00-511-DISTRICT EDUCATION OFFICER DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,02/07/2018,"[I0070000001] HIMGRN:B18F143619, DDHE RECEIPT FROM RIGHT TO INFORMATION ACT -",1,330
KNG00-511-DISTRICT EDUCATION OFFICER DHARAMSALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-02-SECONDARY EDUCATION,13/04/2018,"[F0202000014] HIMGRN:B18D134564, DDHE KANGRA AT DHARAMSHALA SECONDARY EDUCATION -Stiching charges of free Uniform MGVY interst as on 31 March 2018",1,470641
KNG00-511-DISTRICT EDUCATION OFFICER DHARAMSALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,06/03/2018,"[E0202000008] HIMGRN:B18C106839, DDHE MISCELLANEOUS RECEIPTS -",1,576
KNG00-511-DISTRICT EDUCATION OFFICER DHARAMSALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,05/07/2018,"[I0202000004] HIMGRN:B18G106783, DDHE KANGRA AT DHARAMSHALA MISCELLANEOUS RECEIPTS -Amount realized on account of auction of old news papers.",1,440
KNG00-511-DISTRICT EDUCATION OFFICER DHARAMSALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,05/07/2018,"[I0202000005] HIMGRN:B18G106735, DDHE KANGRA AT DHARAMSHALA MISCELLANEOUS RECEIPTS -Amount realized on account of auction of Un serviceable Materials.",1,10760
KNG00-511-DISTRICT EDUCATION OFFICER DHARAMSALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,25/04/2017,"[F0202000016] HIMGRN:B17D165932, PURAN CHAND RECOVERIES OF OVER PAYMENT -Recovery of over payment salary.",1,123000
KNG00-511-DISTRICT EDUCATION OFFICER DHARAMSALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,03/08/2017,"[J0202000007] HIMGRN:B17H104741, DDHE KANGRA RECOVERIES OF OVER PAYMENT -Sh. Puran Chand Retd. Peon",1,59337
KNG00-511-DISTRICT EDUCATION OFFICER DHARAMSALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,29/08/2017,"[J0202000153] HIMGRN:B17H137145, DDHE KANGRA RECOVERIES OF OVER PAYMENT -Recovery of Excess payment to Ajay Kumar, Clerk",1,8633
KNG00-511-DISTRICT EDUCATION OFFICER DHARAMSALA,0216-HOUSING,0216-01-106-03-RECEIPT FROM ESTATE OFFICE,03/11/2017,"[M0216000005] HIMGRN:B17K104047, KAMAL KISHORE GUPTA RECEIPT FROM ESTATE OFFICE -House rent for the month of October 2017",1,1898
