DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KLU00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-101-01-RECEIPT FROM ELECTRICITY DUTY,05/04/2017,"[F0043000001] HIMGRN:B17D109219, TOSS MINI HYDEL POWER PROJECT RECEIPT FROM ELECTRICITY DUTY -",1,9210
KLU00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-101-01-RECEIPT FROM ELECTRICITY DUTY,12/04/2017,"[F0043000002] HIMGRN:B17D133048, MS DSL HYDROWATT PRIVATE LTD RECEIPT FROM ELECTRICITY DUTY -Electricity Duty on Auxiliary Consumption",1,5154
KLU00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-101-01-RECEIPT FROM ELECTRICITY DUTY,12/04/2017,"[F0043000003] HIMGRN:B17D133146, MS DSL HYDROWATT PRIVATE LTD RECEIPT FROM ELECTRICITY DUTY -Electricity Duty On Auxiliary Consumption",1,7623
KLU00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-101-01-RECEIPT FROM ELECTRICITY DUTY,21/04/2017,"[F0043000010] HIMGRN:B17D156485, MS EVEREST POWER PVT LTD RECEIPT FROM ELECTRICITY DUTY -Electrical duty for April 2016-March 2017",1,1833
KLU00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-101-01-RECEIPT FROM ELECTRICITY DUTY,04/05/2017,"[G0043000003] HIMGRN:B17E107878, KKK HYDRO POWER LTD RECEIPT FROM ELECTRICITY DUTY -Electricity consumed in auxiliary consumption",1,12385
KLU00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-101-01-RECEIPT FROM ELECTRICITY DUTY,15/06/2017,"[H0043000004] HIMGRN:B17F122131, M/S N K C PROJECTS PVT LTD RECEIPT FROM ELECTRICITY DUTY -FEE FOR INSPECTION",1,1900
KLU00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-101-01-RECEIPT FROM ELECTRICITY DUTY,30/06/2017,"[H0043000008] HIMGRN:B17F145032, MALANA POWER COMPANY LIMITED RECEIPT FROM ELECTRICITY DUTY -Dg Duty",1,1176
KLU00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-101-01-RECEIPT FROM ELECTRICITY DUTY,30/06/2017,"[H0043000009] HIMGRN:B17F145080, MALANA POWER COMPANY LIMITED RECEIPT FROM ELECTRICITY DUTY -",1,1800
KLU00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-101-01-RECEIPT FROM ELECTRICITY DUTY,12/07/2017,"[I0043000002] HIMGRN:B17G117700, MS DSL HYDROWATT PVT LIMITED SARBARI I SHEP RECEIPT FROM ELECTRICITY DUTY -Electricity Duty On Auxiliary Consumption for Sarbari-I SHEP 4.5 MW",1,3850
KLU00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-101-01-RECEIPT FROM ELECTRICITY DUTY,12/07/2017,"[I0043000003] HIMGRN:B17G117713, MS DSL HYDROWATT PVT LIMITED RECEIPT FROM ELECTRICITY DUTY -Electricity Duty on Auxiliary Consumption For Sarbari-II SHEP 5.4 MW",1,7108
KLU00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-101-01-RECEIPT FROM ELECTRICITY DUTY,29/07/2017,"[I0043000017] HIMGRN:B17G146435, KKK HYDRO POWER LTD RECEIPT FROM ELECTRICITY DUTY -",1,14214
KLU00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-101-01-RECEIPT FROM ELECTRICITY DUTY,10/08/2017,"[J0043000001] HIMGRN:B17H112667, TOSS MINI HYDEL POWER PROJECT RECEIPT FROM ELECTRICITY DUTY -",1,11326
KLU00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-101-01-RECEIPT FROM ELECTRICITY DUTY,18/09/2017,"[K0043000004] HIMGRN:B17I121576, NAVRANG THAKUR RECEIPT FROM ELECTRICITY DUTY -",1,1900
KLU00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-101-01-RECEIPT FROM ELECTRICITY DUTY,18/09/2017,"[K0043000005] HIMGRN:B17I121578, M/S NATURAL BEVERAGES RECEIPT FROM ELECTRICITY DUTY -",1,400
KLU00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-101-01-RECEIPT FROM ELECTRICITY DUTY,28/09/2017,"[K0043000006] HIMGRN:B17I129113, ASSISTANT ENGINEER ELECT ESD JARI RECEIPT FROM ELECTRICITY DUTY -",1,1100
KLU00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-101-01-RECEIPT FROM ELECTRICITY DUTY,13/10/2017,"[L0043000004] HIMGRN:B17J116985, KKK HYDRO POWER LTD RECEIPT FROM ELECTRICITY DUTY -ED charges",1,13565
KLU00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-101-01-RECEIPT FROM ELECTRICITY DUTY,24/10/2017,"[L0043000007] HIMGRN:B17J130114, ASSISTANT ENGINEER ESD JARI RECEIPT FROM ELECTRICITY DUTY -",1,400
KLU00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-101-01-RECEIPT FROM ELECTRICITY DUTY,30/10/2017,"[L0043000010] HIMGRN:B17J137090, MS DSL HYDROWATT PVT LIMITED SARBARI I RECEIPT FROM ELECTRICITY DUTY -Electricity Duty For Auxiliary Consumption ( Sarbari-I)",1,3401
KLU00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-101-01-RECEIPT FROM ELECTRICITY DUTY,30/10/2017,"[L0043000011] HIMGRN:B17J137115, MS DSL HYDROWATT PRIVATE LIMITED SARBARI II SHEP RECEIPT FROM ELECTRICITY DUTY -Electricity Duty for Auxiliary Consumption (Sarbari-II SHEP)",1,7710
KLU00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-101-01-RECEIPT FROM ELECTRICITY DUTY,18/01/2018,"[C0043000009] HIMGRN:B18A125434, MS DSL HYDROWATT PRIVATE LIMITED RECEIPT FROM ELECTRICITY DUTY -Electricity Duty on Auxiliary Consumption",1,6608
KLU00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-101-01-RECEIPT FROM ELECTRICITY DUTY,18/01/2018,"[C0043000010] HIMGRN:B18A125413, MS DSL HYDROWATT PRIVATE LIMITED RECEIPT FROM ELECTRICITY DUTY -Electricity Duty on Auxiliary Consumption",1,4703
KLU00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-101-01-RECEIPT FROM ELECTRICITY DUTY,19/02/2018,"[D0043000008] HIMGRN:B18B119148, TOSS MINI HYDEL POWER PROJECT RECEIPT FROM ELECTRICITY DUTY -",1,14664
KLU00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-101-01-RECEIPT FROM ELECTRICITY DUTY,21/02/2018,"[D0043000013] HIMGRN:B18B125781, M/S NKC PROJECTS PVT LTD RECEIPT FROM ELECTRICITY DUTY -",1,1300
KLU00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-101-01-RECEIPT FROM ELECTRICITY DUTY,21/02/2018,"[D0043000014] HIMGRN:B18B125797, CORAL RESORTS RECEIPT FROM ELECTRICITY DUTY -",1,1600
KLU00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-101-01-RECEIPT FROM ELECTRICITY DUTY,21/02/2018,"[D0043000015] HIMGRN:B18B125808, SUSHIL KUMAR S/O SH ABHAI RAM RECEIPT FROM ELECTRICITY DUTY -",1,250
KLU00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-101-01-RECEIPT FROM ELECTRICITY DUTY,21/02/2018,"[D0043000016] HIMGRN:B18B125791, M/S NKC PROJECTS PVT LTD RECEIPT FROM ELECTRICITY DUTY -",1,1300
KLU00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-101-01-RECEIPT FROM ELECTRICITY DUTY,27/02/2018,"[D0043000021] HIMGRN:B18B136755, NKC PROJECTS PVT LTD RECEIPT FROM ELECTRICITY DUTY -",1,500
KLU00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-101-01-RECEIPT FROM ELECTRICITY DUTY,27/02/2018,"[D0043000022] HIMGRN:B18B136682, NKC PROJECTS PVT LTD RECEIPT FROM ELECTRICITY DUTY -",1,500
KLU00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-101-01-RECEIPT FROM ELECTRICITY DUTY,03/04/2018,"[F0043000001] HIMGRN:B18D100208, TOSS MINI HYDEL POWER PROJECT RECEIPT FROM ELECTRICITY DUTY -",1,9204
KLU00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-101-01-RECEIPT FROM ELECTRICITY DUTY,19/04/2018,"[F0043000004] HIMGRN:B18D151285, MS DSL HYDROWATT PVT LIMITED SARBARI I SHEP RECEIPT FROM ELECTRICITY DUTY -",1,4949
KLU00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-101-01-RECEIPT FROM ELECTRICITY DUTY,19/04/2018,"[F0043000005] HIMGRN:B18D151337, MS DSL HYDROWATT PVT LIMITED SARBARI II SHEP RECEIPT FROM ELECTRICITY DUTY -Payment of Electricity Duty on Auxiliary Consumption",1,6158
