DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
UNA00-207-PR GSSS BEHDALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/04/2017,"[F0202000047] HIMGRN:B17D167554, PR GSSSBEHDALA TUITION AND OTHER FEES -Adm fee,Late Adm Fee,Tuition Fee etc 9th to 12th Class APRIL,2017.",1,6055
UNA00-207-PR GSSS BEHDALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,09/05/2017,"[G0202000056] HIMGRN:B17E113637, PR GSSS BEHDALA TUITION AND OTHER FEES -Adm fee,Late Adm fee,Tuition Fee etc May,2017",1,795
UNA00-207-PR GSSS BEHDALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,03/07/2017,"[I0202000005] HIMGRN:B17G101533, PRINCIPAL GSSS BEHDALA TUITION AND OTHER FEES -S.L.C.Adm Fee.Late Adm Fee.Tuition Fee.etc",1,1013
UNA00-207-PR GSSS BEHDALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,24/07/2017,"[I0202000053] HIMGRN:B17G136562, PRINCIPAL GSSS BEHDALA UNA TUITION AND OTHER FEES -SLC Tuition Fee etc.July,2017",1,205
UNA00-207-PR GSSS BEHDALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2017,"[J0202000055] HIMGRN:B17H137873, PR GSSS BEHDALA UNA HP TUITION AND OTHER FEES -S.L.C,TUITION FEE,etc August,2017",1,310
UNA00-207-PR GSSS BEHDALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,19/09/2017,"[K0202000027] HIMGRN:B17I121590, PR GSSS BEHDALA TUITION AND OTHER FEES -LFF.SLC.TUITION FEE Class 6th,+1,+2.",1,12026
UNA00-207-PR GSSS BEHDALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,01/11/2017,"[M0202000002] HIMGRN:B17J141831, PRINCIPAL GSSS BEHDALA UNA TUITION AND OTHER FEES -SLC etc OCTOBER,2017 6TH To 12th Classes",1,20
UNA00-207-PR GSSS BEHDALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/11/2017,"[M0202000061] HIMGRN:B17K131749, PRINCIPAL GSSS BEHDALA UNA TUITION AND OTHER FEES -S.L.C.etc 6th Class NOVEMBER,2017",1,5
UNA00-207-PR GSSS BEHDALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/12/2017,"[N0202000060] HIMGRN:B17L137466, PRINCIPAL GSSS BEHDALA UNA HP TUITION AND OTHER FEES -SLC,LFF,etc,Dec,2017.Class 7,8,9th",1,17
UNA00-207-PR GSSS BEHDALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,28/05/2018,"[G0202000122] HIMGRN:B18E144999, PRINCIPAL GSSS BEHDALA TUITION AND OTHER FEES -Adm.Fee./ Ree.Add. Fee./ SLC/ Tution fee ect. w.e.f. April 2018 to May 2018",1,7405
UNA00-207-PR GSSS BEHDALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,16/08/2018,"[J0202000018] HIMGRN:B18H115854, PR GSSS BEHDALA TUITION AND OTHER FEES -Add fee Late Fee Tuition Fee and SLC from Class 6th to 12th",1,396
UNA00-207-PR GSSS BEHDALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,29/05/2017,"[G0202000121] HIMGRN:B17E148332, PR GSSSBEHDALA MISCELLANEOUS RECEIPTS -Recovery Of Income-tax",1,10500
UNA00-207-PR GSSS BEHDALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,06/07/2017,"[I0202000012] HIMGRN:B17G108526, PRINCIPAL GSSS BEHDALA UNA MISCELLANEOUS RECEIPTS -ROP Smt.Santosh Kumari (P.E.T)",1,2400
UNA00-207-PR GSSS BEHDALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,10/07/2017,"[I0202000031] HIMGRN:B17G111354, PRINCIPAL GSSS BEHDALA UNA MISCELLANEOUS RECEIPTS -SlC etc Audit Recovery",1,20
UNA00-207-PR GSSS BEHDALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,06/12/2017,"[N0202000006] HIMGRN:B17L104369, PRINCIPAL GSSS BEHDALA UNA MISCELLANEOUS RECEIPTS -Recovery Of Grade Pay Smt.Santosh Kumari PET",1,25368
UNA00-207-PR GSSS BEHDALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,06/12/2017,"[N0202000007] HIMGRN:B17L104301, PRINCIPAL GSSS BEHDALA UNA MISCELLANEOUS RECEIPTS -Recovery Of HRA Smt.Taruna Kalia Lect.(Hindi)",1,1750
UNA00-207-PR GSSS BEHDALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,06/12/2017,"[N0202000008] HIMGRN:B17L106816, PRINCIPAL GSSS BEHDALA UNA MISCELLANEOUS RECEIPTS -R.O.P Smt.Ramesh Kumari (L.A) 06,2017 to 10,2017.",1,6758
UNA00-207-PR GSSS BEHDALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-03-MISCELLANEOUS RECEIPTS,30/08/2018,"[J0202000059] HIMGRN:B18H137447, PR GSSS BEHDALA MISCELLANEOUS RECEIPTS -AUCTION AMOUNT OF DECLARED UNSAFE BUILDING",1,25000
