DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML11-208-GSSS  KANGAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000001] HIMGRN:B17D114470, PRINCIPAL GSSS KANGAL TUITION AND OTHER FEES -ADMISSION FEES LFF SLC SECONDARY",1,335
SML11-208-GSSS  KANGAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000018] HIMGRN:B17E139245, PRINCIPAL GSSS KANGAL TUITION AND OTHER FEES -TUITION AND OTHER FEES",1,2435
SML11-208-GSSS  KANGAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2017,"[I0202000003] HIMGRN:B17G108459, PRINCIPAL GSSS KANGAL TUITION AND OTHER FEES -",1,50
SML11-208-GSSS  KANGAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2017,"[I0202000014] HIMGRN:B17G127500, PRINCIPAL GSSS KANGAL TUITION AND OTHER FEES -admission fee,LCF,Tution Fees",1,1620
SML11-208-GSSS  KANGAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/10/2017,"[L0202000008] HIMGRN:B17J132316, PRINCIPAL GSSS KANGAL TUITION AND OTHER FEES -TUTION AND OTHER FEES",1,1530
SML11-208-GSSS  KANGAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/03/2018,"[E0202000016] HIMGRN:B18C121246, PRINCIPAL GSSS KANGAL TUITION AND OTHER FEES -",1,1535
SML11-208-GSSS  KANGAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/03/2018,"[E0202000017] HIMGRN:B18C123256, PRINCIPAL GSSS KANGAL TUITION AND OTHER FEES -",1,180
SML11-208-GSSS  KANGAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/05/2018,"[G0202000022] HIMGRN:B18E130824, PRINCIPAL GSSS KANGAL TUITION AND OTHER FEES -",1,2325
SML11-208-GSSS  KANGAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2018,"[I0202000009] HIMGRN:B18G116837, PRINCIPAL GSSS KANGAL TUITION AND OTHER FEES -",1,33
SML11-208-GSSS  KANGAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2018,"[I0202000011] HIMGRN:B18G116987, PRINCIPAL GSSS KANGAL TUITION AND OTHER FEES -",1,2235
