DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1905 Dt:08/03/2018] , Billno-KNG07217022018-001",1,193464,98000,36100,59364
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1906 Dt:08/03/2018] , Billno-KNG07217022018-002",1,36244,0,1816,34428
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1958 Dt:08/03/2018] , Billno-KNG072172017100040",1,14685,0,0,14685
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1959 Dt:08/03/2018] , Billno-KNG072172017100039",1,144692,118089,26603,0
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2873 Dt:09/01/2018] , Billno-KNG07217122017-001",1,183383,98000,5549,79834
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2874 Dt:09/01/2018] , Billno-KNG07217122017-002",1,35408,0,1793,33615
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 315 Dt:06/10/2017] , Billno-KNG07217092017-001",1,201385,98000,6827,96558
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3441 Dt:31/07/2017] , Billno-KNG072172017100004",1,386459,180000,13488,192971
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3657 Dt:29/05/2018] , Billno-KNG072172018100002",1,250,0,0,250
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4677 Dt:31/10/2017] , Billno-KNG072172017100015",1,25750,23390,240,2120
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4679 Dt:31/10/2017] , Billno-KNG072172017100024",1,1060,0,0,1060
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4932 Dt:28/02/2018] , Billno-KNG072172017100035",1,13280,13280,0,0
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4933 Dt:28/02/2018] , Billno-KNG072172017100036",1,1354,0,136,1218
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 516 Dt:05/05/2018] , Billno-KNG07217042018-001",1,193464,105000,6270,82194
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 517 Dt:05/05/2018] , Billno-KNG07217042018-002",1,37044,0,1816,35228
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 553 Dt:06/04/2018] , Billno-KNG07217032018-001",1,193464,98000,90,95374
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 554 Dt:06/04/2018] , Billno-KNG07217032018-002",1,36244,0,1816,34428
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 682 Dt:06/07/2018] , Billno-KNG07217062018-001",1,195672,105000,6270,84402
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 683 Dt:06/07/2018] , Billno-KNG07217062018-002",1,37044,0,1816,35228
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1930 Dt:08/03/2018] , Billno-KNG072172017100037",1,614,0,0,614
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 8488 Dt:31/03/2018] , Billno-KNG072172017100056",1,582,0,0,582
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1915 Dt:08/03/2018] , Billno-KNG072172017100045",1,2917,0,0,2917
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 325 Dt:06/10/2017] , Billno-KNG072172017100019",1,1376,0,0,1376
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 8403 Dt:31/03/2018] , Billno-KNG072172017100052",1,4707,0,0,4707
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2883 Dt:09/01/2018] , Billno-KNG072172017100031",1,7020,0,0,7020
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3316 Dt:30/12/2017] , Billno-KNG072172017100027",1,21060,0,0,21060
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 8437 Dt:31/03/2018] , Billno-KNG072172017100053",1,14040,0,0,14040
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 8513 Dt:31/03/2018] , Billno-KNG072172017100055",1,7020,0,0,7020
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1129 Dt:07/08/2018] , Billno-KNG07217072018-003",1,87530,30000,7270,50260
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1130 Dt:07/08/2018] , Billno-KNG07217072018-004",1,328438,150000,11565,166873
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1131 Dt:07/08/2018] , Billno-KNG07217072018-005",1,17500,0,0,17500
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1384 Dt:06/12/2017] , Billno-KNG07217112017-003",1,81398,30000,7350,44048
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1385 Dt:06/12/2017] , Billno-KNG07217112017-004",1,308784,140000,10905,157879
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1386 Dt:06/12/2017] , Billno-KNG07217112017-005",1,16600,0,80,16520
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1513 Dt:08/08/2017] , Billno-KNG07217072017-002",1,76362,30000,7060,39302
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1514 Dt:08/08/2017] , Billno-KNG07217072017-003",1,234442,110000,8410,116032
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1765 Dt:08/06/2018] , Billno-KNG07217052018-003",1,85016,30000,7270,47746
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1766 Dt:08/06/2018] , Billno-KNG07217052018-004",1,327422,150000,11565,165857
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1767 Dt:08/06/2018] , Billno-KNG07217052018-005",1,17500,0,0,17500
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1784 Dt:07/02/2018] , Billno-KNG07217012018-003",1,82385,30000,7270,45115
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1784 Dt:10/07/2017] , Billno-KNG072172017100001",1,152724,60000,14540,78184
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1785 Dt:07/02/2018] , Billno-KNG07217012018-004",1,315474,140000,15140,160334
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1785 Dt:10/07/2017] , Billno-KNG072172017100003",1,287980,135000,8450,144530
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1786 Dt:07/02/2018] , Billno-KNG07217012018-005",1,16600,0,0,16600
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1863 Dt:07/11/2017] , Billno-KNG07217102017-003",1,81398,30000,7270,44128
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1864 Dt:07/11/2017] , Billno-KNG07217102017-004",1,305189,140000,10505,154684
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1865 Dt:07/11/2017] , Billno-KNG07217102017-005",1,11781,0,0,11781
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1894 Dt:08/09/2017] , Billno-KNG07217082017-002",1,79983,30000,7480,42503
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1895 Dt:08/09/2017] , Billno-KNG07217082017-003",1,300261,135000,10505,154756
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1898 Dt:08/09/2017] , Billno-KNG072172017100009",1,2356,0,0,2356
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1907 Dt:08/03/2018] , Billno-KNG07217022018-003",1,85016,30000,5535,49481
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1908 Dt:08/03/2018] , Billno-KNG07217022018-004",1,325542,140000,34561,150981
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1909 Dt:08/03/2018] , Billno-KNG07217022018-005",1,16600,0,0,16600
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1956 Dt:08/03/2018] , Billno-KNG072172017100041",1,5922,4702,1220,0
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1957 Dt:08/03/2018] , Billno-KNG072172017100042",1,22246,17662,4584,0
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2875 Dt:09/01/2018] , Billno-KNG07217122017-003",1,81398,30000,7270,44128
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2876 Dt:09/01/2018] , Billno-KNG07217122017-004",1,309756,140000,15140,154616
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2877 Dt:09/01/2018] , Billno-KNG07217122017-005",1,16600,0,0,16600
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 316 Dt:06/10/2017] , Billno-KNG07217092017-002",1,81398,30000,7480,43918
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 317 Dt:06/10/2017] , Billno-KNG07217092017-003",1,305189,140000,10505,154684
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3315 Dt:30/12/2017] , Billno-KNG072172017100030",1,98,0,0,98
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3725 Dt:29/09/2017] , Billno-KNG072172017100012",1,400,0,0,400
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4047 Dt:30/11/2017] , Billno-KNG072172017100025",1,39119,39119,0,0
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4657 Dt:31/10/2017] , Billno-KNG072172017100021",1,6282,6282,0,0
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4678 Dt:31/10/2017] , Billno-KNG072172017100016",1,10292,10292,0,0
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 518 Dt:05/05/2018] , Billno-KNG07217042018-003",1,85016,30000,7270,47746
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 519 Dt:05/05/2018] , Billno-KNG07217042018-004",1,325542,150000,11565,163977
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 520 Dt:05/05/2018] , Billno-KNG07217042018-005",1,17500,0,0,17500
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 555 Dt:06/04/2018] , Billno-KNG07217032018-003",1,85016,30000,60,54956
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 556 Dt:06/04/2018] , Billno-KNG07217032018-004",1,325542,140000,720,184822
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 557 Dt:06/04/2018] , Billno-KNG07217032018-005",1,16600,0,0,16600
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 684 Dt:06/07/2018] , Billno-KNG07217062018-003",1,85016,30000,7270,47746
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 685 Dt:06/07/2018] , Billno-KNG07217062018-004",1,328438,150000,11565,166873
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 686 Dt:06/07/2018] , Billno-KNG07217062018-005",1,17500,0,0,17500
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 8342 Dt:31/03/2018] , Billno-KNG072172017100047",1,63938,50766,13172,0
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 8438 Dt:31/03/2018] , Billno-KNG072172017100054",1,8622,6847,1775,0
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 8506 Dt:31/03/2018] , Billno-KNG072172017100048",1,241536,191781,49755,0
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 8365 Dt:31/03/2018] , Billno-KNG072172017100049",1,5814,0,0,5814
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 8402 Dt:31/03/2018] , Billno-KNG072172017100051",1,687,0,0,687
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1413 Dt:06/12/2017] , Billno-KNG072172017100026",1,1943,0,0,1943
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1837 Dt:07/02/2018] , Billno-KNG072172017100033",1,2778,0,0,2778
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1897 Dt:08/09/2017] , Billno-KNG072172017100007",1,2945,0,0,2945
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 326 Dt:06/10/2017] , Billno-KNG072172017100018",1,2334,0,0,2334
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 8337 Dt:31/03/2018] , Billno-KNG072172017100050",1,2732,0,0,2732
KNG07-217-PRINCIPAL GSSS ALUHA,08-2202-02-109-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 8374 Dt:31/03/2018] , Billno-KNG072172017100046",1,213636,0,0,213636
KNG07-217-PRINCIPAL GSSS ALUHA,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1916 Dt:08/09/2017] , Billno-KNG072172017100006",1,6077,0,0,6077
KNG07-217-PRINCIPAL GSSS ALUHA,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3249 Dt:31/08/2017] , Billno-KNG072172017100005",1,19699,0,0,19699
