DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
HMR03-209-GSSS JANGALBERI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-04-MISCELLANEOUS RECEIPTS,21/07/2017,"[I0202000015] HIMGRN:b17g127792, PRINCIPAL GSSS JANGAL BERI MISCELLANEOUS RECEIPTS -Dismentaling and auction GHS Kheri Distt HMR",1,7500
HMR03-209-GSSS JANGALBERI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,09/05/2017,"[G0202000008] HIMGRN:b17e108901, PRINCIPAL TUITION AND OTHER FEES -add fees ,tuition fees etc",1,4995
HMR03-209-GSSS JANGALBERI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000018] HIMGRN:b17e134502, PRINCIPAL TUITION AND OTHER FEES -Add fees and tution fees",1,130
HMR03-209-GSSS JANGALBERI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,19/08/2017,"[J0202000010] HIMGRN:b17h120537, PRINCIPAL TUITION AND OTHER FEES -tuition fees",1,2305
HMR03-209-GSSS JANGALBERI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/10/2017,"[L0202000013] HIMGRN:B17J115591, PRINCIPAL GSSS JANGAL BERI DISTT HMR TUITION AND OTHER FEES -SLC,tution fees others fees",1,2255
HMR03-209-GSSS JANGALBERI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/01/2018,"[C0202000005] HIMGRN:B18A119972, PRINCIPAL GSSS JANGAL BERI DISTT HMR TUITION AND OTHER FEES -tution fees and others",1,2267
HMR03-209-GSSS JANGALBERI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,07/05/2018,"[G0202000002] HIMGRN:B18E102196, PRINCIPAL TUITION AND OTHER FEES -Tutionfees ,SLC.Admission fees,etc",1,4660
HMR03-209-GSSS JANGALBERI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/05/2018,"[G0202000011] HIMGRN:B18E141241, PRINCIPAL TUITION AND OTHER FEES -Add fees re add fees",1,640
HMR03-209-GSSS JANGALBERI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,23/07/2018,"[I0202000003] HIMGRN:B18G106084, PRINCIPAL TUITION AND OTHER FEES -Tution fees and other fees",1,2036
HMR03-209-GSSS JANGALBERI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,21/04/2018,"[F0202000004] HIMGRN:B18D134850, PRINCIPAL RECOVERIES OF OVER PAYMENT -Recovery of overpayment of HRA in r/o Sh Madan lal wef 10/17 to 3/18 =06",1,291
HMR03-209-GSSS JANGALBERI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,21/04/2018,"[F0202000005] HIMGRN:B18D134777, PRINCIPAL RECOVERIES OF OVER PAYMENT -Recovery of overpayment for the month of 06/2017 in r/o Sh Santosh Kumar",1,1363
HMR03-209-GSSS JANGALBERI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,22/05/2018,"[G0202000009] HIMGRN:B18E126818, PRINCIPAL RECOVERIES OF OVER PAYMENT -Recovery of over payment in r/o Sh kehar singh TGT Arts GSSS jangal Beri",1,546
