DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
"SOL00-528-COMMANDANT HOME GUARDS, SOLAN",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-105-01-SALE PROCEEDS OF COND.ART.UNIF,02/05/2017,"[G0070000010] HIMGRN:B17D169738, COMDT HG SALE PROCEEDS OF COND ART UNIF -received the payment 11/3 coy kuthar on a/c quction of news paper",1,192
"SOL00-528-COMMANDANT HOME GUARDS, SOLAN",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-105-01-SALE PROCEEDS OF COND.ART.UNIF,03/06/2017,"[H0070000008] HIMGRN:B17F104485, COMMANDANT HOME GUARDS SALE PROCEEDS OF COND ART UNIF -Auction of news paper 11/1 coy solan on dated 22-05-2017",1,170
"SOL00-528-COMMANDANT HOME GUARDS, SOLAN",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-105-01-SALE PROCEEDS OF COND.ART.UNIF,06/06/2017,"[H0070000017] HIMGRN:B17F107246, COMMANDANT SALE PROCEEDS OF COND ART UNIF -Amount deposited 11/2 Arki Home Guards on a/c of auction of old News",1,216
"SOL00-528-COMMANDANT HOME GUARDS, SOLAN",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-105-01-SALE PROCEEDS OF COND.ART.UNIF,28/07/2017,"[I0070000118] HIMGRN:B17G143395, COMMANDANT HOME GUARD SALE PROCEEDS OF COND ART UNIF -received from 11/2 coy Arki on a/c auction of news paper",1,600
"SOL00-528-COMMANDANT HOME GUARDS, SOLAN",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-105-01-SALE PROCEEDS OF COND.ART.UNIF,24/08/2017,"[J0070000117] HIMGRN:B17H129336, COMMANDANT HOME GUARD SALE PROCEEDS OF COND ART UNIF -received from 11/1 coy solan on a/c auction of news paper",1,467
"SOL00-528-COMMANDANT HOME GUARDS, SOLAN",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-105-01-SALE PROCEEDS OF COND.ART.UNIF,22/01/2018,"[C0070000120] HIMGRN:B18A131623, COMMANDANT SALE PROCEEDS OF COND ART UNIF -received amount from Dinesh Thakur on a/c of auction of condumned gy",1,35000
"SOL00-528-COMMANDANT HOME GUARDS, SOLAN",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-105-01-SALE PROCEEDS OF COND.ART.UNIF,03/05/2018,"[G0070000014] HIMGRN:B18E102379, COMMANDNANT SALE PROCEEDS OF COND ART UNIF -Received a amount of rs. 192 on a/c news paper auction on 11/4 coy",1,192
"SOL00-528-COMMANDANT HOME GUARDS, SOLAN",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-105-01-SALE PROCEEDS OF COND.ART.UNIF,05/05/2018,"[G0070000019] HIMGRN:B18E109561, COMMANDANT HOME GUARDS SALE PROCEEDS OF COND ART UNIF -received amount rs 286/- 11/6 coy and rs. 274 11/2 coy on a/c auctio",1,560
"SOL00-528-COMMANDANT HOME GUARDS, SOLAN",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-105-01-SALE PROCEEDS OF COND.ART.UNIF,08/05/2018,"[G0070000032] HIMGRN:B18E114448, COMMANDANT HOME SALE PROCEEDS OF COND ART UNIF -Received amount of Rs.200/- from 11/1Coy Solan on a/c auction of old",1,200
"SOL00-528-COMMANDANT HOME GUARDS, SOLAN",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-106-01-SALE PROC.COND.ARTI.OF UN.VEH.,03/08/2017,"[J0070000010] HIMGRN:B17H102754, COMMANDANT HOME GUARDS SALE PROC.COND.ARTI.OF UNSERV VEH -Received payment of Rs.2350/- (Auction of Moter Cycle of Bn.Offic",1,2350
