DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
BLP00-522-DISTRICT AYURVEDIC OFFICER BILASPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,30/05/2017,"[G0070000056] HIMGRN:B17E146434, DAOB RECEIPT FROM RIGHT TO INFORMATION ACT -",1,80
BLP00-522-DISTRICT AYURVEDIC OFFICER BILASPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,23/11/2017,"[M0070000037] HIMGRN:B17K117891, DAO BLP RECEIPT FROM RIGHT TO INFORMATION ACT -Mr. Rajeev Kapoor Ward No.4 Hospital Area Palmpur",1,24
BLP00-522-DISTRICT AYURVEDIC OFFICER BILASPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,07/03/2018,"[E0070000010] HIMGRN:B18C108402, DAO BILASPUR RECEIPT FROM RIGHT TO INFORMATION ACT -",1,36
BLP00-522-DISTRICT AYURVEDIC OFFICER BILASPUR,0210-MEDICAL & PUBLIC HEALTH,0210-01-800-07-SALE PROCEEDS OF DEAD STOCKS -AYURVEDA,30/08/2017,"[J0210000379] HIMGRN:B17H138806, DISTRICT AYURVEDIC OFFICER SALE PROCEEDS OF DEAD STOCKS -AYURVEDA -",1,70
BLP00-522-DISTRICT AYURVEDIC OFFICER BILASPUR,0210-MEDICAL & PUBLIC HEALTH,0210-01-800-07-SALE PROCEEDS OF DEAD STOCKS -AYURVEDA,18/09/2017,"[K0210000102] HIMGRN:B17I120931, THE DAO SALE PROCEEDS OF DEAD STOCKS -AYURVEDA -Auction of use less Furniture equipment",1,278
BLP00-522-DISTRICT AYURVEDIC OFFICER BILASPUR,0210-MEDICAL & PUBLIC HEALTH,0210-01-800-07-SALE PROCEEDS OF DEAD STOCKS -AYURVEDA,24/01/2018,"[C0210000063] HIMGRN:B18A136442, DAO SALE PROCEEDS OF DEAD STOCKS -AYURVEDA -Auction money of DAH Bilaspur",1,3000
BLP00-522-DISTRICT AYURVEDIC OFFICER BILASPUR,0210-MEDICAL & PUBLIC HEALTH,0210-01-800-07-SALE PROCEEDS OF DEAD STOCKS -AYURVEDA,07/03/2018,"[E0210000006] HIMGRN:B18C102246, DISTRICT AYURVEDIC OFFICER BILASPUR SALE PROCEEDS OF DEAD STOCKS -AYURVEDA -Amount for auction of unservicable items of HHC Tuenkhas",1,200
BLP00-522-DISTRICT AYURVEDIC OFFICER BILASPUR,0210-MEDICAL & PUBLIC HEALTH,0210-01-800-07-SALE PROCEEDS OF DEAD STOCKS -AYURVEDA,05/07/2018,"[I0210000008] HIMGRN:B18G106814, DISTRICT AYURVEDIC OFFICER SALE PROCEEDS OF DEAD STOCKS -AYURVEDA -Auction of unservice able Articles AHC Behal",1,200
BLP00-522-DISTRICT AYURVEDIC OFFICER BILASPUR,0210-MEDICAL & PUBLIC HEALTH,0210-01-800-07-SALE PROCEEDS OF DEAD STOCKS -AYURVEDA,07/07/2018,"[I0210000013] HIMGRN:B18G109716, DISTRICT AYURVEDIC OFFICER BILASPUR SALE PROCEEDS OF DEAD STOCKS -AYURVEDA -",1,6020
BLP00-522-DISTRICT AYURVEDIC OFFICER BILASPUR,0210-MEDICAL & PUBLIC HEALTH,0210-02-800-02-RECOVERIES OF OVER PAYMENT - AYURVEDA,25/07/2017,"[I0210000330] HIMGRN:B17G139349, BABU RAM RECOVERIES OF OVER PAYMENT - AYURVEDA -Recovery of over payment MRC",1,850
