DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
MDI10-214-HM GHS KANDA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,24/05/2018,"[G0070000006] HIMGRN:B18E120599, PRINCIPAL GSSS KANDHA RECEIPT FROM RIGHT TO INFORMATION ACT -",1,10
MDI10-214-HM GHS KANDA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,30/06/2018,"[H0070000012] HIMGRN:B18F133060, PRINCIPAL GSSS KANDHA RECEIPT FROM RIGHT TO INFORMATION ACT -",1,10
MDI10-214-HM GHS KANDA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000026] HIMGRN:B17E146168, PRINCIPAL GSSS KANDHA KARSOG TUITION AND OTHER FEES -",1,190
MDI10-214-HM GHS KANDA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/07/2017,"[I0202000012] HIMGRN:B17G115399, PRINCIPAL GSSS KANDHA TUITION AND OTHER FEES -Tution fe 10+1, 10+2 class",1,1170
MDI10-214-HM GHS KANDA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,24/10/2017,"[L0202000007] HIMGRN:B17J113216, GSSS KANDHA TUITION AND OTHER FEES -Tutionfee",1,1170
MDI10-214-HM GHS KANDA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/11/2017,"[M0202000019] HIMGRN:B17K120565, PRINCIPAL GSSS KANDHA TUITION AND OTHER FEES -Ad fee Re Ad fee SLC in r/o GHS Kahnoo u/c GSSS Kandha Karsog",1,301
MDI10-214-HM GHS KANDA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,09/01/2018,"[C0202000001] HIMGRN:B17L137913, PRINCIPAL TUITION AND OTHER FEES -Tution Fee, 10+1,10+2 class 01-01-2018 to 31-03-2018",1,1170
MDI10-214-HM GHS KANDA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/03/2018,"[E0202000008] HIMGRN:B18C115588, PRINCIPAL TUITION AND OTHER FEES -SLC , Adfee 9th, 10th class",1,120
MDI10-214-HM GHS KANDA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,24/05/2018,"[G0202000021] HIMGRN:B18E120532, PRINCIPALGSSS KANDHA TUITION AND OTHER FEES -",1,2135
MDI10-214-HM GHS KANDA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/06/2018,"[H0202000006] HIMGRN:B18F107931, PRINCIPAL GSSS KANDHA TUITION AND OTHER FEES -Ad fee SLC GHS Kahnoo",1,315
MDI10-214-HM GHS KANDA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2018,"[I0202000031] HIMGRN:B18G133617, PRINCIPAL TUITION AND OTHER FEES -",1,1395
MDI10-214-HM GHS KANDA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,08/05/2017,"[G0202000002] HIMGRN:B17D164713, PRINCIPAL TUTION AND OTHER FEES -Tuition Fee, Late Admission Fee and Admission Fee",1,2625
