DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
CTO00-627-EE HPPWD DIV 2 KULLU,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,17/06/2017,"[H8782000039] HIMGRN:B17F113218, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -",1,300000
CTO00-627-EE HPPWD DIV 2 KULLU,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,20/06/2017,"[H8782000045] HIMGRN:B17F119014, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -C/o GHS Shirar GSSS Raison Shalang Bhalyani GHS Jana Chansari GSSS Samej K",1,6550000
CTO00-627-EE HPPWD DIV 2 KULLU,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,20/06/2017,"[H8782000055] HIMGRN:B17F119158, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -C/o GSSS Jagatsukh and GSSS Palchan Distt. Kullu",1,2000000
CTO00-627-EE HPPWD DIV 2 KULLU,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,12/09/2017,"[K8782000024] HIMGRN:B17I108731, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -C/o GHS Hallan-I Distt Kullu",1,300000
CTO00-627-EE HPPWD DIV 2 KULLU,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,16/09/2017,"[K8782000034] HIMGRN:B17I117374, DDO PHQ PUBLIC WORKS REMITTANCES -Construction work of storage facility in Kullu",1,626000
CTO00-627-EE HPPWD DIV 2 KULLU,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,24/11/2017,"[M8782000012] HIMGRN:B17K119981, DIRECTOR PUBLIC WORKS REMITTANCES -Annual Repair and Maintenance",1,1529044
CTO00-627-EE HPPWD DIV 2 KULLU,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,15/03/2018,"[E8782000021] HIMGRN:B18B126637, DDO/PHQ PUBLIC WORKS REMITTANCES -CONSTRUCTION OF 4 NOs TYPE II RESIDENTIAL QUARTERS AT SARWARI DISTRICT KUL",1,5247000
CTO00-627-EE HPPWD DIV 2 KULLU,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,23/03/2018,"[E8782000061] HIMGRN:B18C134448, AMAR DEV PUBLIC WORKS REMITTANCES -",1,14500000
CTO00-627-EE HPPWD DIV 2 KULLU,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,26/03/2018,"[E8782000082] HIMGRN:B18C140932, AMAR DEV PUBLIC WORKS REMITTANCES -C/o GSSS Katrain Distt Kullu",1,600000
CTO00-627-EE HPPWD DIV 2 KULLU,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,29/03/2018,"[E8782000145] HIMGRN:B18C145363, AMAR DEV PUBLIC WORKS REMITTANCES -C/o GHS Hallan-I Distt Kullu",1,1537254
CTO00-627-EE HPPWD DIV 2 KULLU,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/03/2018,"[E8782000199] HIMGRN:B18C145291, AMAR DEV PUBLIC WORKS REMITTANCES -c/o School building at GSSS jagat sukh/GHS palchan/ kais and boundary wall",1,4704000
CTO00-627-EE HPPWD DIV 2 KULLU,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/03/2018,"[E8782000212] HIMGRN:B18C165538, DIRECTOR TREASURIES ACCOUNTS AND LOTTERIES PUBLIC WORKS REMITTANCES -Sanction for residence building at Kullu",1,3057320
CTO00-627-EE HPPWD DIV 2 KULLU,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,17/05/2018,"[G8782000006] HIMGRN:B18E122569, AMAR DEV PUBLIC WORKS REMITTANCES -",1,200000
CTO00-627-EE HPPWD DIV 2 KULLU,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,26/07/2018,"[I8782000060] HIMGRN:B18G118585, AMAR DEV PUBLIC WORKS REMITTANCES -",1,5000000
CTO00-627-EE HPPWD DIV 2 KULLU,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,24/08/2018,"[J8782000108] HIMGRN:B18H124568, AMARJEET SHARMA PUBLIC WORKS REMITTANCES -",1,1700000
CTO00-627-EE HPPWD DIV 2 KULLU,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,27/08/2018,"[J8782000113] HIMGRN:B18H125906, AMARJEET SHARMA PUBLIC WORKS REMITTANCES -",1,2900000
