DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KNG04-205-PR GSSS BHADWAR,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,30/06/2018,"[H0070000012] HIMGRN:B18F139273, PRINCIPAL GSSS BHADWAR RECEIPT FROM RIGHT TO INFORMATION ACT -R.T.I. FEES",1,20
KNG04-205-PR GSSS BHADWAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000035] HIMGRN:B17E143043, PRINCIPAL GSSS BHADADWAR TUITION AND OTHER FEES -",1,9890
KNG04-205-PR GSSS BHADWAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,10/07/2017,"[I0202000003] HIMGRN:B17F141914, PRINCIPAL GSSS BHADWAR TUITION AND OTHER FEES -TUITION FEES, SLC, Adm Fees etc",1,402
KNG04-205-PR GSSS BHADWAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,28/09/2017,"[K0202000006] HIMGRN:B17I103411, PRINCIPAL TUITION AND OTHER FEES -",1,10170
KNG04-205-PR GSSS BHADWAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,10/10/2017,"[L0202000001] HIMGRN:B17I135649, PRINCIPAL CUM DDO TUITION AND OTHER FEES -",1,540
KNG04-205-PR GSSS BHADWAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/11/2017,"[M0202000024] HIMGRN:B17K125871, PRINCIPAL GSSS BHADWAR TUITION AND OTHER FEES -Adm fees and SLC fees of GHS Tikaa Nagrota under this complex Adm fees 155 S",1,185
KNG04-205-PR GSSS BHADWAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,09/02/2018,"[D0202000001] HIMGRN:B18A141620, PRINCIPAL GSSS BHADWAR TUITION AND OTHER FEES -",1,4635
KNG04-205-PR GSSS BHADWAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,23/02/2018,"[D0202000013] HIMGRN:B18B123401, PRINCIPAL GSSS BHADWAR TUITION AND OTHER FEES -TUITION FEES OF +1 CLASS",1,360
KNG04-205-PR GSSS BHADWAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/03/2018,"[E0202000014] HIMGRN:B18C131080, PRINCIPAL GSSS BHADWAR TUITION AND OTHER FEES -",1,371
KNG04-205-PR GSSS BHADWAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,24/05/2018,"[G0202000018] HIMGRN:B18E124022, PRICIPAL GSSS BHADWAR TUITION AND OTHER FEES -",1,8035
KNG04-205-PR GSSS BHADWAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/06/2018,"[H0202000009] HIMGRN:B18F107960, PRINCIPAL GSSS BHADWAR TUITION AND OTHER FEES -FEES AND FINE REALIZED FROM 9TH TO +2 CLASS T.fees, SLC, LFF, etc",1,2336
KNG04-205-PR GSSS BHADWAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,28/09/2017,"[K0202000007] HIMGRN:B17I103387, PRINCIPAL GSSS BHADWAR RECOVERIES OF OVER PAYMENT -RECOVERY OF OVER PAYMENT OF SMT PUSHPA DEVI Rtd PGT",1,560
KNG04-205-PR GSSS BHADWAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-03-MISCELLANEOUS RECEIPTS,21/06/2018,"[H0202000010] HIMGRN:B18F105083, PRINCIPAL GSSS BHADWAR MISCELLANEOUS RECEIPTS -",1,4000
KNG04-205-PR GSSS BHADWAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-03-MISCELLANEOUS RECEIPTS,30/06/2018,"[H0202000029] HIMGRN:B18F135244, PRINCIPAL GSSS BHADWAR MISCELLANEOUS RECEIPTS -AUCTION MONEY OF UN SERVICE ARTICLES JUNE-2018",1,3100
