DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML10-211-PR.SSS DEOTHI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000016] HIMGRN:B17D152377, PRINCIPAL GSSS DEOTHI TUITION AND OTHER FEES -",1,2930
SML10-211-PR.SSS DEOTHI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2017,"[H0202000004] HIMGRN:B17F110957, PRINCIPAL GSSS DEOTHI TUITION AND OTHER FEES -",1,110
SML10-211-PR.SSS DEOTHI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2017,"[J0202000027] HIMGRN:B17H135829, PRINCIPAL GSSS DEOTHI TUITION AND OTHER FEES -TUTION AND OTHER FEES",1,1625
SML10-211-PR.SSS DEOTHI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/10/2017,"[L0202000006] HIMGRN:B17J115930, HEADMASTER GHS KARERI TUITION AND OTHER FEES -",1,120
SML10-211-PR.SSS DEOTHI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/11/2017,"[M0202000005] HIMGRN:B17J139254, PRINCIPAL GSSS DEOTHI TUITION AND OTHER FEES -Tution and other fees",1,1675
SML10-211-PR.SSS DEOTHI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/01/2018,"[C0202000005] HIMGRN:B18A102555, PRINCIPAL GSSS DEOTHI TUITION AND OTHER FEES -",1,1600
SML10-211-PR.SSS DEOTHI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/05/2018,"[G0202000010] HIMGRN:B18E103351, PRINCIPAL GSSS DEOTHI TUITION AND OTHER FEES -TUTION AND OTHER FEES",1,2890
SML10-211-PR.SSS DEOTHI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/05/2018,"[G0202000014] HIMGRN:B18E110770, HEADMASTER GHS KUHAL TUITION AND OTHER FEES -Tution and Other fee",1,360
SML10-211-PR.SSS DEOTHI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2018,"[I0202000049] HIMGRN:B18G142361, PRINCIPAL GSSS DEOTHI TUITION AND OTHER FEES -Tution And Other Fees",1,1930
SML10-211-PR.SSS DEOTHI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,30/12/2017,"[N0202000014] HIMGRN:B17L113907, PRINCIPAL GSSS DEOTHI RECOVERIES OF OVER PAYMENT -Recovery of over payment for the month of Oct. 2017 in r/o Sh.Chanden Si",1,2540
SML10-211-PR.SSS DEOTHI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,31/08/2018,"[J0202000002] HIMGRN:B18H104336, PRINCIPAL GSSS DEOTHI RECOVERIES OF OVER PAYMENT -Recovery of overpayment in r/o Sh Jagdev Singh Headmaster IP08-11098",1,19555
SML10-211-PR.SSS DEOTHI,0235-SOCIAL SECURITY & WELFARE,0235-60-105-02-INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT. EMPLOYEES.,30/12/2017,"[N0235000008] HIMGRN:B17L113936, PRINCIPAL GSSS DEOTHI INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT EMP -Smt. Pinu Devi. Annual premium of Rs.80/- Ind",1,80
