DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML10-202-GSSS DOFDA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-02-SECONDARY EDUCATION,29/04/2017,"[F0202000027] HIMGRN:B17D161117, PRINCIPAL SECONDARY EDUCATION -Addmission fee G.H.S Mashnoo Under complex",1,55
SML10-202-GSSS DOFDA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000028] HIMGRN:B17D160957, PRINCIPAL TUITION AND OTHER FEES -",1,2870
SML10-202-GSSS DOFDA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000029] HIMGRN:B17D169252, PRINCIPAL TUITION AND OTHER FEES -Tution fee 90 add fee 20 fine 20 10+1 and 10+2",1,130
SML10-202-GSSS DOFDA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000008] HIMGRN:B17E109645, PRINCIPAL TUITION AND OTHER FEES -Add fee 10 Tution fee 45",1,55
SML10-202-GSSS DOFDA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000018] HIMGRN:B17E132643, PRINCIPAL TUITION AND OTHER FEES -Tution fee late fee and add fee",1,65
SML10-202-GSSS DOFDA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2017,"[H0202000008] HIMGRN:B17F126381, PRINCIPAL TUITION AND OTHER FEES -",1,30
SML10-202-GSSS DOFDA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2017,"[H0202000009] HIMGRN:B17F126353, PRINCIPAL TUITION AND OTHER FEES -add fee",1,55
SML10-202-GSSS DOFDA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2017,"[H0202000010] HIMGRN:B17F126369, PRINCIPAL TUITION AND OTHER FEES -SLC 10+1 AND 10+2",1,100
SML10-202-GSSS DOFDA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2017,"[I0202000026] HIMGRN:B17G132090, PRINCIPAL TUITION AND OTHER FEES -SLC 10+1 and 10+2",1,100
SML10-202-GSSS DOFDA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2017,"[I0202000027] HIMGRN:B17G132079, PRINCIPAL TUITION AND OTHER FEES -",1,1710
SML10-202-GSSS DOFDA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/11/2017,"[M0202000007] HIMGRN:B17K102904, PRINCIPAL TUITION AND OTHER FEES -Tution fee 10+1 and 10+2",1,1665
SML10-202-GSSS DOFDA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/03/2018,"[E0202000005] HIMGRN:B18C115527, PRINCIPAL TUITION AND OTHER FEES -Tution Fee 10+1 and 10+2",1,1620
