DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
"SOL00-516-ASSTT DIRECTOR,AH/B SOLAN",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,27/04/2017,"[F0070000100] HIMGRN:B17D172471, ASSTT DIRECTOR EXT AH B SOLAN RECEIPT FROM RIGHT TO INFORMATION ACT -RTI INFORMATION",1,10
"SOL00-516-ASSTT DIRECTOR,AH/B SOLAN",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,29/08/2017,"[J0070000126] HIMGRN:B17H135304, ASSTT DIRECTOR AH B SOLAN RECEIPT FROM RIGHT TO INFORMATION ACT -RTI SH Rajesh Gupta",1,12
"SOL00-516-ASSTT DIRECTOR,AH/B SOLAN",0235-SOCIAL SECURITY & WELFARE,0235-60-105-02-INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT. EMPLOYEES.,16/12/2017,"[N0235000048] HIMGRN:B17L119643, ASSTT DIRECTOR EXT AH B SOLAN INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT EMP -Accident Insurance Scheme wages",1,560
"SOL00-516-ASSTT DIRECTOR,AH/B SOLAN",0235-SOCIAL SECURITY & WELFARE,0235-60-105-02-INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT. EMPLOYEES.,10/08/2018,"[J0235000005] HIMGRN:B18H115108, ASSISTANT DIRECTOR EXT INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT EMP -Dr Upender Bhardwaj April May June July",1,480
"SOL00-516-ASSTT DIRECTOR,AH/B SOLAN",0403-ANIMAL HUSBANDRY,0403-00-106-01-SALE OF GRASS,17/07/2018,"[I0403000003] HIMGRN:B18G126625, ASSTT DIRECTOR SALE OF GRASS -VH KUNIHAR, SALE OF GREEN GRASS,",1,14700
"SOL00-516-ASSTT DIRECTOR,AH/B SOLAN",0403-ANIMAL HUSBANDRY,0403-00-501-01-FEES FOR VETERINARY EDUCATIOM,01/08/2018,"[J0403000002] HIMGRN:B18H100898, ASSTT DIRECTOR SALE PROCEEDS OF FRUITS,GRASS,PLOTS ETC FEES FOR VETERINARY EDUCATIOM -MONTHLY INCOME JULY 2018 FROM",1,20428
"SOL00-516-ASSTT DIRECTOR,AH/B SOLAN",0403-ANIMAL HUSBANDRY,0403-00-501-02-PURCHEE FEE,27/04/2017,"[F0403000001] HIMGRN:B17D172439, ASSTT DIRECTOR EXT AH B SOLAN PURCHEE FEE -Income Distt Solan",1,22875
"SOL00-516-ASSTT DIRECTOR,AH/B SOLAN",0403-ANIMAL HUSBANDRY,0403-00-501-02-PURCHEE FEE,09/05/2017,"[G0403000001] HIMGRN:B17E114287, ASSTT DIRECTOR EXT AH B SOLAN PURCHEE FEE -Income Distt Solan",1,15522
"SOL00-516-ASSTT DIRECTOR,AH/B SOLAN",0403-ANIMAL HUSBANDRY,0403-00-501-02-PURCHEE FEE,03/07/2017,"[I0403000001] HIMGRN:B17F146004, ASSTT DIRECTOR EXT AH B SOLAN PURCHEE FEE -Income Distt Solan",1,20258
"SOL00-516-ASSTT DIRECTOR,AH/B SOLAN",0403-ANIMAL HUSBANDRY,0403-00-501-02-PURCHEE FEE,28/08/2017,"[J0403000001] HIMGRN:B17H134813, ASSTT DIRECTOR EXT AH B SOLAN PURCHEE FEE -PURCHHE FEE DISTT SOLAN",1,23864
"SOL00-516-ASSTT DIRECTOR,AH/B SOLAN",0403-ANIMAL HUSBANDRY,0403-00-501-02-PURCHEE FEE,29/08/2017,"[J0403000003] HIMGRN:B17H135283, ASSTT DIRECTOR AH B SOLAN PURCHEE FEE -PURCHEE FEE",1,23368
"SOL00-516-ASSTT DIRECTOR,AH/B SOLAN",0403-ANIMAL HUSBANDRY,0403-00-501-02-PURCHEE FEE,08/09/2017,"[K0403000002] HIMGRN:B17I109387, ASSTT DIRECTOR EXT AH B SOLAN PURCHEE FEE -INCOME DISTT SOLAN",1,22716
"SOL00-516-ASSTT DIRECTOR,AH/B SOLAN",0403-ANIMAL HUSBANDRY,0403-00-501-02-PURCHEE FEE,19/09/2017,"[K0403000003] HIMGRN:B17I122346, ASSTT DIRECTOR EXT AH B SOLAN PURCHEE FEE -Purchee fee vd Goela Panner",1,182
"SOL00-516-ASSTT DIRECTOR,AH/B SOLAN",0403-ANIMAL HUSBANDRY,0403-00-501-02-PURCHEE FEE,10/10/2017,"[L0403000001] HIMGRN:B17J111377, ASSTT DIRECTOR EXT AH B SOLAN PURCHEE FEE -PURCHEE FEE DISTT SOLAN",1,19902
"SOL00-516-ASSTT DIRECTOR,AH/B SOLAN",0403-ANIMAL HUSBANDRY,0403-00-501-02-PURCHEE FEE,15/11/2017,"[M0403000001] HIMGRN:B17K112093, ASSTT DIRECTOR EXT AH B SOLAN PURCHEE FEE -Income Distt Solan",1,17658
"SOL00-516-ASSTT DIRECTOR,AH/B SOLAN",0403-ANIMAL HUSBANDRY,0403-00-501-02-PURCHEE FEE,21/12/2017,"[N0403000001] HIMGRN:B17L125217, ASSTT DIRECTOR EXT AH B SOLAN PURCHEE FEE -Income Distt Solan",1,20520
"SOL00-516-ASSTT DIRECTOR,AH/B SOLAN",0403-ANIMAL HUSBANDRY,0403-00-501-02-PURCHEE FEE,17/01/2018,"[C0403000001] HIMGRN:B18A124213, ASSTT DIRECTOR EXT AH B SOLAN PURCHEE FEE -Income Distt Solan",1,18213
"SOL00-516-ASSTT DIRECTOR,AH/B SOLAN",0403-ANIMAL HUSBANDRY,0403-00-501-02-PURCHEE FEE,06/02/2018,"[D0403000001] HIMGRN:B18B107338, ASSTT DIRECTOR EXT AH B SOLAN PURCHEE FEE -Income Distt Solan",1,17007
"SOL00-516-ASSTT DIRECTOR,AH/B SOLAN",0403-ANIMAL HUSBANDRY,0403-00-501-02-PURCHEE FEE,04/04/2018,"[F0403000001] HIMGRN:B18D106399, ASSTT DIRECTOR EXT AH B SOLAN PURCHEE FEE -purchee fee",1,16879
"SOL00-516-ASSTT DIRECTOR,AH/B SOLAN",0403-ANIMAL HUSBANDRY,0403-00-501-02-PURCHEE FEE,20/04/2018,"[F0403000004] HIMGRN:B18D153924, ASSTT DIRECTOR EXT AH B SOLAN PURCHEE FEE -Purchee fee 3/2018",1,23135
"SOL00-516-ASSTT DIRECTOR,AH/B SOLAN",0403-ANIMAL HUSBANDRY,0403-00-501-02-PURCHEE FEE,04/05/2018,"[G0403000001] HIMGRN:B18E108730, ASSTT DIRECTOR EXTENSION PURCHEE FEE -purchee fee month April 2018",1,18046
"SOL00-516-ASSTT DIRECTOR,AH/B SOLAN",0403-ANIMAL HUSBANDRY,0403-00-501-02-PURCHEE FEE,01/06/2018,"[H0403000001] HIMGRN:B18F101274, ASSTT DIRECTOR PURCHEE FEE -PURCHEE FEE MAY 2018",1,21100
"SOL00-516-ASSTT DIRECTOR,AH/B SOLAN",0403-ANIMAL HUSBANDRY,0403-00-501-02-PURCHEE FEE,04/07/2018,"[I0403000001] HIMGRN:B18G104097, ASSTT DIRECTOR PURCHEE FEE -PURCHEE FEE FOR JUNE 2018",1,20158
