DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SOL05-011-BLOCK MEDICAL OFFICERNALAGARH,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,31/10/2017,"[L0070000011] HIMGRN:B17J123112, BMO NALAGARH RECEIPT FROM RIGHT TO INFORMATION ACT -Regarding Postal order RTI2005 act Cash Deposit BMO Nalagarh",1,180
SOL05-011-BLOCK MEDICAL OFFICERNALAGARH,0210-MEDICAL & PUBLIC HEALTH,0210-01-800-01-RECOVERY OF OVER PAYMENT- ALLOPATHY,29/04/2017,"[F0210000043] HIMGRN:B17D161298, BMO NALAGARH RECOVERY OF OVER PAYMENT- ALLOPATHY -DEATH AND BIRTH CERTIFICATE CHARGES",1,1460
SOL05-011-BLOCK MEDICAL OFFICERNALAGARH,0210-MEDICAL & PUBLIC HEALTH,0210-01-800-01-RECOVERY OF OVER PAYMENT- ALLOPATHY,31/05/2017,"[G0210000080] HIMGRN:B17E144818, BMO NALAGARH RECOVERY OF OVER PAYMENT- ALLOPATHY -DEATH AND BIRTH CERTIFICATE CHARGES",1,1410
SOL05-011-BLOCK MEDICAL OFFICERNALAGARH,0210-MEDICAL & PUBLIC HEALTH,0210-01-800-01-RECOVERY OF OVER PAYMENT- ALLOPATHY,21/07/2017,"[I0210000022] HIMGRN:B17G118713, BMO NALAGARH RECOVERY OF OVER PAYMENT- ALLOPATHY -DEATH AND BIRTH CERTIFICATE CHARGES Vide R.NO.4705149",1,1290
SOL05-011-BLOCK MEDICAL OFFICERNALAGARH,0210-MEDICAL & PUBLIC HEALTH,0210-01-800-01-RECOVERY OF OVER PAYMENT- ALLOPATHY,31/07/2017,"[I0210000049] HIMGRN:B17G143916, BMO NALAGARH RECOVERY OF OVER PAYMENT- ALLOPATHY -Birth and death certificate charges",1,1180
SOL05-011-BLOCK MEDICAL OFFICERNALAGARH,0210-MEDICAL & PUBLIC HEALTH,0210-01-800-01-RECOVERY OF OVER PAYMENT- ALLOPATHY,31/08/2017,"[J0210000040] HIMGRN:B17H123725, BMO NALAGARH RECOVERY OF OVER PAYMENT- ALLOPATHY -Recovery of over Payment MR Claim r/o Sh.Rakesh Swami Retd. Pha",1,300
SOL05-011-BLOCK MEDICAL OFFICERNALAGARH,0210-MEDICAL & PUBLIC HEALTH,0210-01-800-01-RECOVERY OF OVER PAYMENT- ALLOPATHY,31/08/2017,"[J0210000041] HIMGRN:B17H123607, BMO NALAGARH RECOVERY OF OVER PAYMENT- ALLOPATHY -RECOVERY OF OVER PAYMENT MR BILL r/o Sh mansa Ram retd. MHS",1,370
SOL05-011-BLOCK MEDICAL OFFICERNALAGARH,0210-MEDICAL & PUBLIC HEALTH,0210-01-800-01-RECOVERY OF OVER PAYMENT- ALLOPATHY,31/08/2017,"[J0210000042] HIMGRN:B17H123714, BMO NALAGARH RECOVERY OF OVER PAYMENT- ALLOPATHY -Recovery of over payment MR Claim r/o Smt Urmila Bhatia retd Ma",1,4681
SOL05-011-BLOCK MEDICAL OFFICERNALAGARH,0210-MEDICAL & PUBLIC HEALTH,0210-01-800-01-RECOVERY OF OVER PAYMENT- ALLOPATHY,08/09/2017,"[K0210000007] HIMGRN:B17H133200, BMO NALAGARH RECOVERY OF OVER PAYMENT- ALLOPATHY -Recovery of over payment MR BIll r/o Smt. Satya devi retd , swe",1,1439
SOL05-011-BLOCK MEDICAL OFFICERNALAGARH,0210-MEDICAL & PUBLIC HEALTH,0210-01-800-01-RECOVERY OF OVER PAYMENT- ALLOPATHY,08/09/2017,"[K0210000008] HIMGRN:B17I103990, BMO NALAGARH RECOVERY OF OVER PAYMENT- ALLOPATHY -RECOVERY OF DEATH AND BIRTH CERTIFICATE CHARGES",1,1100
SOL05-011-BLOCK MEDICAL OFFICERNALAGARH,0210-MEDICAL & PUBLIC HEALTH,0210-01-800-01-RECOVERY OF OVER PAYMENT- ALLOPATHY,20/10/2017,"[L0210000023] HIMGRN:B17J110379, BMO NALAGARH RECOVERY OF OVER PAYMENT- ALLOPATHY -Recovery Death and birth certificate charges",1,1610
SOL05-011-BLOCK MEDICAL OFFICERNALAGARH,0210-MEDICAL & PUBLIC HEALTH,0210-01-800-01-RECOVERY OF OVER PAYMENT- ALLOPATHY,30/11/2017,"[M0210000034] HIMGRN:B17K120579, BLOCK MEDICAL OFFICER RECOVERY OF OVER PAYMENT- ALLOPATHY -Death and birth certificate charges",1,2200
SOL05-011-BLOCK MEDICAL OFFICERNALAGARH,0210-MEDICAL & PUBLIC HEALTH,0210-01-800-01-RECOVERY OF OVER PAYMENT- ALLOPATHY,30/12/2017,"[N0210000051] HIMGRN:B17L122233, BMO NALAGARH RECOVERY OF OVER PAYMENT- ALLOPATHY -DEATH AND BIRTH CERTIFICATE CHARGES",1,1170
SOL05-011-BLOCK MEDICAL OFFICERNALAGARH,0210-MEDICAL & PUBLIC HEALTH,0210-01-800-01-RECOVERY OF OVER PAYMENT- ALLOPATHY,20/01/2018,"[C0210000020] HIMGRN:B18A115726, BMO NALAGARH RECOVERY OF OVER PAYMENT- ALLOPATHY -Death and birth certificate charges vide reciept no4705156 date",1,1260
SOL05-011-BLOCK MEDICAL OFFICERNALAGARH,0210-MEDICAL & PUBLIC HEALTH,0210-01-800-01-RECOVERY OF OVER PAYMENT- ALLOPATHY,30/01/2018,"[C0210000057] HIMGRN:B18A140495, BMO NALAGARH RECOVERY OF OVER PAYMENT- ALLOPATHY -Recovery of over Payment r/o Smt Chanda Devi FHW Retd.",1,200
SOL05-011-BLOCK MEDICAL OFFICERNALAGARH,0210-MEDICAL & PUBLIC HEALTH,0210-01-800-01-RECOVERY OF OVER PAYMENT- ALLOPATHY,30/01/2018,"[C0210000058] HIMGRN:B18A140437, BMO NALAGARH RECOVERY OF OVER PAYMENT- ALLOPATHY -recovery of over payment r/o Smt.Satwant Kaur DSN (Retired)",1,8801
SOL05-011-BLOCK MEDICAL OFFICERNALAGARH,0210-MEDICAL & PUBLIC HEALTH,0210-01-800-01-RECOVERY OF OVER PAYMENT- ALLOPATHY,20/02/2018,"[D0210000011] HIMGRN:B18B109585, BMO NALAGARH RECOVERY OF OVER PAYMENT- ALLOPATHY -Charge of death and birthday certificate R.No. . 4705158",1,1240
