DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
HMR00-225-GHS PATNOUN,Total, ,138,9300380,1305105,520765,7474510
HMR00-225-GHS PATNOUN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 172 Dt:18/05/2017] , Billno-HMR002252017100002",1,600000,0,0,600000
HMR00-225-GHS PATNOUN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 305 Dt:27/06/2018] , Billno-HMR002252018100013",1,1270223,0,0,1270223
HMR00-225-GHS PATNOUN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 68 Dt:07/12/2017] , Billno-HMR002252017100041",1,300000,0,0,300000
HMR00-225-GHS PATNOUN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 107 Dt:01/02/2018] , Billno-HMR00225012018-001",1,56378,30000,1530,24848
HMR00-225-GHS PATNOUN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1077 Dt:16/02/2018] , Billno-HMR002252017100045",1,3998,3998,0,0
HMR00-225-GHS PATNOUN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 108 Dt:01/02/2018] , Billno-HMR00225012018-002",1,72204,0,6848,65356
HMR00-225-GHS PATNOUN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 108 Dt:01/05/2017] , Billno-HMR00225042017-001",1,109806,51000,4060,54746
HMR00-225-GHS PATNOUN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 109 Dt:01/05/2017] , Billno-HMR00225042017-002",1,34752,0,3824,30928
HMR00-225-GHS PATNOUN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 109 Dt:01/06/2017] , Billno-HMR00225052017-001",1,52260,25000,1530,25730
HMR00-225-GHS PATNOUN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 110 Dt:01/06/2017] , Billno-HMR00225052017-002",1,34402,0,3324,31078
HMR00-225-GHS PATNOUN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 110 Dt:03/04/2017] , Billno-HMR00225032017-001",1,108435,45000,60,63375
HMR00-225-GHS PATNOUN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1102 Dt:28/07/2017] , Billno-HMR002252017100010",1,3753,0,378,3375
HMR00-225-GHS PATNOUN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 111 Dt:01/09/2017] , Billno-HMR00225082017-001",1,53180,25000,1530,26650
HMR00-225-GHS PATNOUN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 111 Dt:03/04/2017] , Billno-HMR00225032017-002",1,33298,0,3164,30134
HMR00-225-GHS PATNOUN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1118 Dt:17/02/2018] , Billno-HMR002252017100046",1,5148,0,516,4632
HMR00-225-GHS PATNOUN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 112 Dt:01/09/2017] , Billno-HMR00225082017-002",1,70200,0,6648,63552
HMR00-225-GHS PATNOUN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 113 Dt:01/12/2017] , Billno-HMR00225112017-001",1,55705,30000,1610,24095
HMR00-225-GHS PATNOUN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 113 Dt:03/04/2018] , Billno-HMR00225032018-001",1,58172,30000,30,28142
HMR00-225-GHS PATNOUN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 114 Dt:01/12/2017] , Billno-HMR00225112017-002",1,71346,0,6922,64424
HMR00-225-GHS PATNOUN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 114 Dt:03/04/2018] , Billno-HMR00225032018-002",1,74494,0,8072,66422
HMR00-225-GHS PATNOUN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 119 Dt:03/10/2017] , Billno-HMR00225092017-001",1,55655,30000,1530,24125
HMR00-225-GHS PATNOUN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 120 Dt:02/07/2018] , Billno-HMR00225062018-001",1,58172,30000,1530,26642
HMR00-225-GHS PATNOUN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 120 Dt:03/10/2017] , Billno-HMR00225092017-002",1,71346,0,6762,64584
HMR00-225-GHS PATNOUN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 121 Dt:01/06/2018] , Billno-HMR00225052018-001",1,58172,30000,1530,26642
HMR00-225-GHS PATNOUN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 121 Dt:02/07/2018] , Billno-HMR00225062018-002",1,101709,0,7716,93993
HMR00-225-GHS PATNOUN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 121 Dt:02/11/2017] , Billno-HMR00225102017-001",1,55705,30000,1530,24175
HMR00-225-GHS PATNOUN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 122 Dt:02/11/2017] , Billno-HMR00225102017-002",1,71346,0,6762,64584
HMR00-225-GHS PATNOUN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1327 Dt:28/06/2017] , Billno-HMR002252017100005",1,5839,5839,0,0
HMR00-225-GHS PATNOUN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 154 Dt:01/03/2018] , Billno-HMR00225022018-002",1,74494,0,8244,66250
HMR00-225-GHS PATNOUN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 155 Dt:01/03/2018] , Billno-HMR00225022018-001",1,58172,30000,1119,27053
HMR00-225-GHS PATNOUN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 156 Dt:01/06/2018] , Billno-HMR00225052018-002",1,83794,0,7716,76078
HMR00-225-GHS PATNOUN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 23 Dt:01/01/2018] , Billno-HMR00225122017-002",1,71346,0,6762,64584
HMR00-225-GHS PATNOUN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2649 Dt:29/03/2018] , Billno-HMR002252017100056",1,23760,0,0,23760
HMR00-225-GHS PATNOUN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2651 Dt:29/03/2018] , Billno-HMR002252017100059",1,23760,0,325,23435
HMR00-225-GHS PATNOUN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2654 Dt:29/03/2018] , Billno-HMR002252017100061",1,43383,34446,8937,0
HMR00-225-GHS PATNOUN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 48 Dt:01/05/2018] , Billno-HMR00225042018-001",1,58172,30000,1530,26642
HMR00-225-GHS PATNOUN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 48 Dt:01/08/2018] , Billno-HMR00225072018-001",1,58172,30000,1530,26642
HMR00-225-GHS PATNOUN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 49 Dt:01/05/2018] , Billno-HMR00225042018-002",1,76682,0,7052,69630
HMR00-225-GHS PATNOUN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 49 Dt:01/08/2018] , Billno-HMR00225072018-002",1,101709,0,7716,93993
HMR00-225-GHS PATNOUN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 71 Dt:01/01/2018] , Billno-HMR00225122017-001",1,55705,30000,1530,24175
HMR00-225-GHS PATNOUN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 79 Dt:01/07/2017] , Billno-HMR00225062017-001",1,52260,25000,1530,25730
HMR00-225-GHS PATNOUN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 80 Dt:01/07/2017] , Billno-HMR00225062017-002",1,69004,0,6648,62356
HMR00-225-GHS PATNOUN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 933 Dt:14/11/2017] , Billno-HMR002252017100025",1,6968,6968,0,0
HMR00-225-GHS PATNOUN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 934 Dt:14/11/2017] , Billno-HMR002252017100026",1,9066,0,906,8160
HMR00-225-GHS PATNOUN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 98 Dt:01/08/2017] , Billno-HMR00225072017-001",1,52310,25000,1530,25780
HMR00-225-GHS PATNOUN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 99 Dt:01/08/2017] , Billno-HMR00225072017-002",1,69054,0,6648,62406
HMR00-225-GHS PATNOUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 100 Dt:01/08/2017] , Billno-HMR00225072017-003",1,70560,30000,5560,35000
HMR00-225-GHS PATNOUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 101 Dt:01/08/2017] , Billno-HMR00225072017-004",1,29740,7000,15,22725
HMR00-225-GHS PATNOUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1078 Dt:16/02/2018] , Billno-HMR002252017100047",1,5802,5802,0,0
HMR00-225-GHS PATNOUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1079 Dt:16/02/2018] , Billno-HMR002252017100048",1,2212,0,0,2212
HMR00-225-GHS PATNOUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1080 Dt:16/02/2018] , Billno-HMR002252017100049",1,9687,0,968,8719
HMR00-225-GHS PATNOUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 109 Dt:01/02/2018] , Billno-HMR00225012018-003",1,80437,35000,1060,44377
HMR00-225-GHS PATNOUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 110 Dt:01/02/2018] , Billno-HMR00225012018-004",1,32039,7000,15,25024
HMR00-225-GHS PATNOUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 110 Dt:01/05/2017] , Billno-HMR00225042017-003",1,70560,30000,5560,35000
HMR00-225-GHS PATNOUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 111 Dt:01/02/2018] , Billno-HMR00225012018-005",1,137099,0,15997,121102
HMR00-225-GHS PATNOUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 111 Dt:01/05/2017] , Billno-HMR00225042017-004",1,29690,7000,15,22675
HMR00-225-GHS PATNOUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 111 Dt:01/06/2017] , Billno-HMR00225052017-003",1,70560,30000,5560,35000
HMR00-225-GHS PATNOUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 112 Dt:01/05/2017] , Billno-HMR00225042017-005",1,129674,0,12640,117034
HMR00-225-GHS PATNOUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 112 Dt:01/06/2017] , Billno-HMR00225052017-004",1,29690,7000,15,22675
HMR00-225-GHS PATNOUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 112 Dt:03/04/2017] , Billno-HMR00225032017-003",1,69672,15000,60,54612
HMR00-225-GHS PATNOUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 113 Dt:01/06/2017] , Billno-HMR00225052017-005",1,129674,0,14436,115238
HMR00-225-GHS PATNOUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 113 Dt:01/09/2017] , Billno-HMR00225082017-003",1,71744,30000,5560,36184
HMR00-225-GHS PATNOUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 113 Dt:03/04/2017] , Billno-HMR00225032017-004",1,29325,7000,15,22310
HMR00-225-GHS PATNOUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 114 Dt:01/09/2017] , Billno-HMR00225082017-004",1,30226,7000,15,23211
HMR00-225-GHS PATNOUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 114 Dt:03/04/2017] , Billno-HMR00225032017-005",1,125556,0,13284,112272
HMR00-225-GHS PATNOUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 115 Dt:01/09/2017] , Billno-HMR00225082017-005",1,131968,0,14436,117532
HMR00-225-GHS PATNOUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 115 Dt:01/12/2017] , Billno-HMR00225112017-003",1,79470,35000,6140,38330
HMR00-225-GHS PATNOUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 115 Dt:03/04/2018] , Billno-HMR00225032018-003",1,83014,35000,60,47954
HMR00-225-GHS PATNOUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 116 Dt:01/12/2017] , Billno-HMR00225112017-004",1,31663,7000,95,24568
HMR00-225-GHS PATNOUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 116 Dt:03/04/2018] , Billno-HMR00225032018-004",1,33042,0,15,33027
HMR00-225-GHS PATNOUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 117 Dt:01/08/2017] , Billno-HMR00225072017-005",1,129824,0,14436,115388
HMR00-225-GHS PATNOUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 117 Dt:01/12/2017] , Billno-HMR00225112017-005",1,135475,0,15096,120379
HMR00-225-GHS PATNOUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 117 Dt:03/04/2018] , Billno-HMR00225032018-005",1,141430,0,14497,126933
HMR00-225-GHS PATNOUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 121 Dt:03/10/2017] , Billno-HMR00225092017-003",1,79470,35000,6060,38410
HMR00-225-GHS PATNOUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 122 Dt:01/06/2018] , Billno-HMR00225052018-003",1,85478,40000,5060,40418
HMR00-225-GHS PATNOUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 122 Dt:02/07/2018] , Billno-HMR00225062018-003",1,85478,40000,5060,40418
HMR00-225-GHS PATNOUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 122 Dt:03/10/2017] , Billno-HMR00225092017-004",1,30713,7000,15,23698
HMR00-225-GHS PATNOUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 123 Dt:01/06/2018] , Billno-HMR00225052018-004",1,147732,0,16586,131146
HMR00-225-GHS PATNOUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 123 Dt:02/07/2018] , Billno-HMR00225062018-004",1,147732,0,16586,131146
HMR00-225-GHS PATNOUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 123 Dt:02/11/2017] , Billno-HMR00225102017-003",1,79470,35000,6060,38410
HMR00-225-GHS PATNOUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 123 Dt:03/10/2017] , Billno-HMR00225092017-005",1,134112,0,14650,119462
