DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
MDI12-217-GSSS  NABAHI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,24/08/2017,"[J0070000002] HIMGRN:B17H101706, PRINCIPAL NABAHI RECEIPT FROM RIGHT TO INFORMATION ACT -Fee Received under RTI act vide IPO No. 936006",1,20
MDI12-217-GSSS  NABAHI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,31/10/2017,"[L0070000017] HIMGRN:B17J132561, PRINCIPAL NABAHI RECEIPT FROM RIGHT TO INFORMATION ACT -",1,10
MDI12-217-GSSS  NABAHI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-04-MISCELLANEOUS RECEIPTS,28/03/2018,"[E0202000008] HIMGRN:B18C147587, PRINCIPAL NABAHI MISCELLANEOUS RECEIPTS -School Property Recoveries in r/o GMS Bastla u/c G SSS Nabahi Distt. Mandi H",1,290
MDI12-217-GSSS  NABAHI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/04/2017,"[F0202000005] HIMGRN:B17D147845, PRINCIPAL NABAHI TUITION AND OTHER FEES -",1,5735
MDI12-217-GSSS  NABAHI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000022] HIMGRN:B17D172211, PRINCIPAL NABAHI TUITION AND OTHER FEES -9th 10th and 10+1 10+2",1,3585
MDI12-217-GSSS  NABAHI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,07/06/2017,"[H0202000004] HIMGRN:B17E153046, PRINCIPAL NABAHI TUITION AND OTHER FEES -",1,115
MDI12-217-GSSS  NABAHI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2017,"[J0202000011] HIMGRN:B17H124576, PRINCIPAL NABAHI TUITION AND OTHER FEES -",1,9565
MDI12-217-GSSS  NABAHI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/10/2017,"[L0202000015] HIMGRN:B17J132537, PRINCIPAL NABAHI TUITION AND OTHER FEES -",1,20
MDI12-217-GSSS  NABAHI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,09/01/2018,"[C0202000002] HIMGRN:B18A103090, PRINCIPAL NABAHI TUITION AND OTHER FEES -",1,3780
MDI12-217-GSSS  NABAHI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/01/2018,"[C0202000004] HIMGRN:B18A114543, PRINCIPAL NABAHI TUITION AND OTHER FEES -",1,1035
MDI12-217-GSSS  NABAHI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/01/2018,"[C0202000006] HIMGRN:B18A117982, PRINCIPAL NABAHI TUITION AND OTHER FEES -",1,45
MDI12-217-GSSS  NABAHI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,07/02/2018,"[D0202000002] HIMGRN:B18B104792, PRINCIPAL NABAHI TUITION AND OTHER FEES -",1,10
