DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SMR00-214-PR GSSS BECHER KA BAGH,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,23/05/2017,"[G0202000112] HIMGRN:B17E134528, PRINCIPAL TUITION AND OTHER FEES -Tution and Other Fees from HM, GHS, Nehar Swar",1,205
SMR00-214-PR GSSS BECHER KA BAGH,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,23/05/2017,"[G0202000114] HIMGRN:B17E134525, PRINCIPAL TUITION AND OTHER FEES -Tution and Other Fees.",1,3510
SMR00-214-PR GSSS BECHER KA BAGH,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000123] HIMGRN:B17E152649, PRINCIPAL TUITION AND OTHER FEES -Tution, SLC and admission Fees etc.",1,1285
SMR00-214-PR GSSS BECHER KA BAGH,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000124] HIMGRN:B17E152627, PRINCIPAL TUITION AND OTHER FEES -SLC and admission fees etc. GHS Mahipur",1,130
SMR00-214-PR GSSS BECHER KA BAGH,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,26/07/2017,"[I0202000093] HIMGRN:B17G143372, PRINCIPAL TUITION AND OTHER FEES -TUITION FEE AND SLC FEE",1,2455
SMR00-214-PR GSSS BECHER KA BAGH,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,18/10/2017,"[L0202000014] HIMGRN:B17J124617, PRINCIPAL TUITION AND OTHER FEES -Tuition and other fees",1,2515
SMR00-214-PR GSSS BECHER KA BAGH,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,15/01/2018,"[C0202000030] HIMGRN:B18A121715, PRINCIPAL GOVT SEN SEC SCHOOL BEACHER KA BAG TUITION AND OTHER FEES -TUITION AND OTHER FEES",1,2385
SMR00-214-PR GSSS BECHER KA BAGH,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,03/03/2018,"[E0202000001] HIMGRN:B18C102310, PRINCIPAL TUITION AND OTHER FEES -SLC Fee",1,310
SMR00-214-PR GSSS BECHER KA BAGH,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,05/05/2018,"[G0202000012] HIMGRN:B18E111115, PRINCIPAL GSSS BECHAR KA BAG TUITION AND OTHER FEES -TUTION FEE ADMISSION FEE SLC FEE 9TH TO 10+2 CLASS",1,4095
SMR00-214-PR GSSS BECHER KA BAGH,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,05/05/2018,"[G0202000013] HIMGRN:B18E111145, PRINCIPALGSSS BECHAR KA BAG TUITION AND OTHER FEES -ADMISSION FEE 9TH LCASS GHS MAHIPUR",1,100
SMR00-214-PR GSSS BECHER KA BAGH,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,26/06/2018,"[H0202000102] HIMGRN:B18F139216, PRINCIPAL TUITION AND OTHER FEES -SLC FEES",1,355
SMR00-214-PR GSSS BECHER KA BAGH,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,03/07/2018,"[I0202000001] HIMGRN:B18G103692, PRINCIPAL GSSS BECHAR KA BAG TUITION AND OTHER FEES -SLC FEE TUTION FEE ADMISSION FEE 10 TH TO +2 CLASS",1,3440
SMR00-214-PR GSSS BECHER KA BAGH,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,02/08/2018,"[J0202000001] HIMGRN:B18H102843, PRINCIPAL TUITION AND OTHER FEES -SLC Fee.",1,20
SMR00-214-PR GSSS BECHER KA BAGH,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,01/06/2018,"[H0202000001] HIMGRN:B18F101529, PRINCIPAL GSSS BECHAR KA BAG MISCELLANEOUS RECEIPTS -AUCTION MONEY OF SALE OF NEWS PAPERS",1,656
